// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
2138	247.231	Bb5	82	61	3016	224.592	C6	84	96	
2139	247.257	B3	59	22	3027	225.41	C#4	61	96	
2140	247.502	A5	81	63	3020	224.864	B5	83	96	
2141	247.556	F5	77	35	3019	224.864	C#5	73	96	
2142	247.791	G5	79	54	3023	225.137	G5	79	96	
2143	247.794	B2	47	47	3036	226.228	G3	55	81	
2144	247.811	B4	71	56	3022	225.137	C5	72	96	
2145	248.121	B4	71	56	3025	225.41	B4	71	96	
2146	248.165	E3	52	37	3040	226.774	D4	62	65	
2147	248.185	Bb4	70	31	3028	225.683	Bb4	70	96	
2148	248.419	A4	69	66	3031	225.955	G4	67	89	
2149	248.747	Bb3	58	47	3048	227.319	Bb3	58	49	
2150	248.758	G#4	68	69	3038	226.501	Bb4	70	73	
2151	249.116	G4	67	70	3041	226.774	G4	67	65	
2152	249.118	B3	59	44	3049	227.592	C#4	61	49	
2153	249.495	C#4	61	68	3055	228.137	C#4	61	49	
2154	249.909	Bb4	70	74	*	-1	*	-1	-1	
2155	249.92	D4	62	49	3061	228.683	C#4	61	49	
2156	249.964	F#4	66	45	3051	227.592	G#4	68	49	
2157	250.427	A4	69	71	3057	228.137	A4	69	49	
2158	250.446	Eb4	63	43	3067	229.228	E4	64	49	
2159	250.462	F4	65	50	3056	228.137	F4	65	49	
2160	251.345	E5	76	66	3065	228.955	Bb4	70	49	
2161	251.374	C4	60	32	3078	230.046	D4	62	49	
2162	251.385	E4	64	34	3076	230.046	F4	65	49	
2163	251.413	G4	67	44	3068	229.228	G4	67	49	
2164	251.429	C5	72	25	3069	229.228	C5	72	49	
2165	252.245	B3	59	43	3089	231.001	C4	60	49	
2166	252.249	Eb5	75	68	3095	231.137	Bb4	70	49	
2167	252.254	Eb4	63	39	3093	231.137	Eb4	63	49	
2168	252.257	F#4	66	55	3094	231.137	G4	67	49	
2169	252.275	B4	71	48	3077	230.046	Bb4	70	49	
2170	252.44	D5	74	72	3081	230.319	D5	74	49	
2171	252.449	A3	57	48	*	-1	*	-1	-1	
2172	252.458	D4	62	44	*	-1	*	-1	-1	
2173	252.47	A4	69	56	3080	230.319	A4	69	49	
2174	252.498	F4	65	39	3098	231.41	Eb4	63	49	
2175	253.109	E5	76	70	3088	231.001	F5	77	49	
2176	253.121	E4	64	38	3105	232.228	Eb4	63	49	
2177	253.133	C4	60	37	*	-1	*	-1	-1	
2178	253.141	G4	67	45	3090	231.001	G#4	68	49	
2179	253.145	C5	72	48	3087	231.001	C5	72	49	
2180	254.08	C2	36	28	3113	233.319	Eb4	63	49	
2181	254.084	B5	83	43	*	-1	*	-1	-1	
2182	254.125	G5	79	25	3104	231.955	Eb5	75	49	
2183	254.568	Bb5	82	49	*	-1	*	-1	-1	
2184	254.595	F#5	78	37	3108	232.501	Eb5	75	49	
2185	254.6	G2	43	19	3120	233.865	G3	55	49	
2186	254.952	G5	79	51	*	-1	*	-1	-1	
2187	254.956	E3	52	39	3124	234.274	C3	48	49	
2188	254.956	E5	76	44	3112	233.046	Eb5	75	49	
2189	255.283	F#5	78	53	3115	233.319	Bb5	82	49	
2190	255.314	Bb4	70	39	3114	233.319	Bb4	70	49	
2191	255.315	G2	43	30	3133	234.683	Eb3	51	49	
2192	255.607	B4	71	49	*	-1	*	-1	-1	
2193	255.627	G4	67	43	3118	233.865	G4	67	49	
2194	255.633	E3	52	37	3117	233.865	Eb4	63	49	
2195	255.955	Bb4	70	49	3122	234.274	C4	60	49	
2196	255.98	F#4	66	40	3125	234.274	G#3	56	49	
2197	256.347	G4	67	46	3132	234.683	G4	67	49	
2198	256.353	B3	59	30	3135	234.683	Bb3	58	49	
2199	256.369	E4	64	33	3131	234.683	Eb4	63	49	
2200	256.761	F#4	66	48	3139	235.228	G4	67	49	
2201	256.768	Bb3	58	37	*	-1	*	-1	-1	
2202	257.577	E4	64	58	*	-1	*	-1	-1	
2203	257.585	C3	48	30	*	-1	*	-1	-1	
2204	257.603	C4	60	36	*	-1	*	-1	-1	
2205	257.62	E3	52	22	*	-1	*	-1	-1	
2206	257.631	G3	55	33	3144	236.046	G3	55	49	
2207	258.403	Eb4	63	61	3151	236.865	G4	67	49	
2208	258.417	F#3	54	43	3152	237.137	F#3	54	49	
2209	258.424	B2	47	39	*	-1	*	-1	-1	
2210	258.427	B3	59	44	3153	237.137	B3	59	49	
2211	258.603	F3	53	43	3155	237.41	F3	53	49	
2212	258.603	D4	62	61	3156	237.41	G3	55	49	
2213	258.607	A2	45	42	3157	237.41	B2	47	49	
2214	259.268	E4	64	46	*	-1	*	-1	-1	
2215	259.287	G3	55	39	3156	237.41	G3	55	49	
2216	259.297	E3	52	38	*	-1	*	-1	-1	
2217	259.307	C4	60	23	*	-1	*	-1	-1	
2218	259.311	C3	48	27	*	-1	*	-1	-1	
2219	260.183	C2	36	14	3158	237.683	Bb2	46	49	
2220	260.215	B3	59	29	3160	237.955	B3	59	49	
2221	260.223	G3	55	27	3159	237.955	F#3	54	49	
2222	260.736	Bb3	58	43	3167	238.774	Bb3	58	49	
2223	260.758	G2	43	27	3165	238.501	Bb2	46	49	
2224	260.761	F#3	54	32	3166	238.774	F#3	54	49	
2225	261.17	G3	55	42	3170	239.046	G3	55	49	
2226	261.18	B2	47	43	3171	239.046	B2	47	49	
2227	261.565	Bb2	46	53	3172	239.319	Bb2	46	49	
2228	261.597	F#3	54	49	3173	239.592	F3	53	49	
2229	261.946	B2	47	44	3178	239.865	B2	47	49	
2230	261.962	G2	43	45	*	-1	*	-1	-1	
2231	261.978	E3	52	41	3176	239.865	Eb3	51	49	
2232	262.382	F#2	42	52	3180	240.56	F#2	42	49	
2233	262.934	Bb2	46	47	*	-1	*	-1	-1	
2234	262.946	Eb2	39	44	*	-1	*	-1	-1	
2235	263.6	E2	40	47	*	-1	*	-1	-1	
2236	264.657	F#1	30	42	*	-1	*	-1	-1	
2237	265.476	F#2	42	42	*	-1	*	-1	-1	
2238	265.897	E3	52	41	3181	240.71	E3	52	49	
2239	266.327	Bb3	58	37	3184	241.01	Bb3	58	49	
2240	266.441	E5	76	71	3183	241.01	E5	76	49	
2241	266.815	B3	59	22	3185	241.16	B3	59	49	
2242	267.042	C4	60	44	3186	241.31	C4	60	49	
2243	267.25	C#4	61	51	3187	241.46	C#4	61	49	
2244	267.414	Bb3	58	46	3188	241.61	Bb3	58	49	
2245	267.611	E4	64	47	3189	241.76	E4	64	49	
2246	267.747	D5	74	60	3190	241.91	D5	74	49	
2247	267.934	F#4	66	48	3192	242.06	F#4	66	49	
2248	268.19	G4	67	66	3194	242.21	G4	67	49	
2249	268.218	E5	76	69	3193	242.21	E5	76	49	
2250	268.471	F#4	66	56	3195	242.36	F#4	66	49	
2251	268.658	C#5	73	71	3196	242.51	C#5	73	49	
2252	268.662	E4	64	45	3197	242.51	E4	64	49	
2253	268.815	Bb3	58	57	3200	242.81	Bb3	58	49	
2254	268.949	F#4	66	71	3199	242.81	F#4	66	49	
2255	269.066	G3	55	47	3202	242.96	G3	55	49	
2256	269.222	C#3	49	52	3204	243.11	E3	52	49	
2257	269.259	E4	64	66	3203	243.11	E4	64	49	
2258	269.372	F#2	42	53	3206	243.26	F#2	42	49	
2259	269.534	Bb3	58	70	3205	243.26	Bb3	58	49	
2260	269.705	E3	52	61	3207	243.41	B3	59	49	
2261	269.86	B3	59	46	3209	243.56	C4	60	49	
2262	269.881	B4	71	70	3211	243.71	B4	71	49	
2263	270.056	D4	62	58	3213	243.86	D4	62	49	
2264	270.328	Eb4	63	59	3215	244.01	Eb4	63	49	
2265	270.358	C#5	73	64	3214	244.01	C#5	73	49	
2266	270.581	E4	64	55	3216	244.16	E4	64	49	
2267	270.781	Bb4	70	56	3217	244.31	Bb4	70	49	
2268	270.789	C#4	61	55	3218	244.31	C#4	61	49	
2269	270.987	F#3	54	47	3219	244.46	F#3	54	49	
2270	271.134	G4	67	64	3220	244.61	G4	67	49	
2271	271.322	E4	64	56	3221	244.76	E4	64	49	
2272	271.513	F4	65	80	3222	244.91	F4	65	49	
2273	271.775	C#5	73	56	3223	245.06	C#5	73	49	
2274	271.95	Bb4	70	58	3224	245.21	Bb4	70	49	
2275	272.082	F#4	66	65	3225	245.36	F#4	66	49	
2276	272.218	G4	67	68	3226	245.51	G4	67	49	
2277	272.35	Eb4	63	69	3227	245.66	Eb4	63	49	
2278	272.517	E4	64	84	3228	245.81	E4	64	49	
2279	272.737	C#5	73	64	3229	245.96	C#5	73	49	
2280	272.894	Bb4	70	68	3230	246.11	Bb4	70	49	
2281	273.003	F#4	66	75	3231	246.26	F#4	66	49	
2282	273.118	G4	67	76	3232	246.41	G4	67	49	
2283	273.254	D4	62	79	3233	246.56	D4	62	49	
2284	273.386	Eb4	63	91	3234	246.71	Eb4	63	49	
2285	273.561	C#5	73	71	3235	246.86	C#5	73	49	
2286	273.711	Bb4	70	74	3236	247.01	Bb4	70	49	
2287	273.837	F#4	66	79	3237	247.16	F#4	66	49	
2288	273.959	G4	67	74	3238	247.31	G4	67	49	
2289	274.12	C#4	61	73	3239	247.46	C#4	61	49	
2290	274.367	D4	62	82	3240	247.61	D4	62	49	
2291	274.658	F#2	42	55	3241	247.76	F#2	42	49	
2292	274.862	D3	50	58	3242	247.91	D3	50	49	
2293	275.061	D5	74	65	3244	248.06	D5	74	49	
2294	275.066	B3	59	55	3245	248.06	B3	59	49	
2295	275.119	B4	71	36	3243	248.06	B4	71	49	
2296	275.306	A4	69	67	3247	248.21	A4	69	49	
2297	275.332	F#4	66	52	3246	248.21	F#4	66	49	
2298	275.462	D3	50	59	3248	248.36	D3	50	49	
2299	275.625	B3	59	68	3249	248.51	B3	59	49	
2300	275.8	C#5	73	68	3251	248.66	C#5	73	49	
2301	275.829	D4	62	48	3252	248.66	D4	62	49	
2302	275.838	A4	69	48	3250	248.66	A4	69	49	
2303	275.995	G4	67	72	3254	248.81	G4	67	49	
2304	276.012	E4	64	60	3253	248.81	E4	64	49	
2305	276.135	B3	59	57	3255	248.96	B3	59	49	
2306	276.294	D3	50	58	3256	249.11	D3	50	49	
2307	276.426	F#2	42	61	3259	249.26	F#2	42	49	
2308	276.454	B4	71	69	3258	249.26	B4	71	49	
2309	276.469	G4	67	54	3257	249.26	G4	67	49	
2310	276.616	F#4	66	71	3261	249.41	F#4	66	49	
2311	276.62	D4	62	73	3260	249.41	D4	62	49	
2312	276.76	D3	50	71	3264	249.56	D3	50	49	
2313	276.775	F#4	66	62	3262	249.56	F#4	66	49	
2314	276.779	A4	69	75	3263	249.56	A4	69	49	
2315	276.947	Bb3	58	77	3267	249.71	Bb3	58	49	
2316	276.95	C#4	61	80	3265	249.71	C#4	61	49	
2317	276.952	E4	64	66	3266	249.71	E4	64	49	
2318	277.103	D3	50	73	3269	249.86	D3	50	49	
2319	277.223	F#2	42	80	3270	250.01	F#2	42	49	
2320	277.361	G4	67	77	3272	250.16	G4	67	49	
2321	277.365	E4	64	74	3271	250.16	E4	64	49	
2322	277.366	D3	50	72	3273	250.16	D3	50	49	
2323	277.496	D4	62	84	3275	250.31	D4	62	49	
2324	277.502	B3	59	82	3274	250.31	B3	59	49	
2325	277.504	A3	57	73	3276	250.31	A3	57	49	
2326	277.651	D3	50	74	3278	250.46	D3	50	49	
2327	277.782	F#2	42	76	3279	250.61	F#2	42	49	
2328	277.862	F#4	66	73	3281	250.76	F#4	66	49	
2329	277.87	D4	62	73	3280	250.76	D4	62	49	
2330	277.935	D3	50	60	3282	250.76	D3	50	49	
2331	278.014	Bb3	58	75	3283	250.91	Bb3	58	49	
2332	278.015	C#4	61	63	3284	250.91	C#4	61	49	
2333	278.053	G3	55	62	3285	250.91	G3	55	49	
2334	278.185	D3	50	60	3289	251.06	D3	50	49	
2335	278.209	E4	64	59	3288	251.06	E4	64	49	
2336	278.21	C#4	61	62	3287	251.06	C#4	61	49	
2337	278.459	G2	43	58	3293	251.21	G2	43	49	
2338	278.46	F3	53	66	3290	251.21	F3	53	49	
2339	278.481	B3	59	46	3291	251.21	B3	59	49	
2340	278.568	D3	50	60	3292	251.21	D3	50	49	
2341	278.674	F3	53	66	3294	251.31	F3	53	49	
2342	278.762	B3	59	66	3295	251.41	B3	59	49	
2343	278.907	D4	62	39	3297	251.51	D4	62	49	
2344	278.91	C4	60	40	3318	252.91	C4	60	96	
2345	278.951	D4	62	28	*	-1	*	-1	-1	
2346	279.05	F6	89	82	3325	253.31	F6	89	96	
2347	279.061	A5	81	67	*	-1	*	-1	-1	
2348	279.066	E4	64	41	3296	251.51	F4	65	49	
2349	279.15	E6	88	75	*	-1	*	-1	-1	
2350	279.152	G4	67	58	3298	251.61	G4	67	49	
2351	279.172	F4	65	54	*	-1	*	-1	-1	
2352	279.221	Eb6	87	60	*	-1	*	-1	-1	
2353	279.309	F4	65	67	3303	251.81	F4	65	96	
2354	279.319	A4	69	72	3302	251.81	A4	69	96	
2355	279.319	D6	86	81	*	-1	*	-1	-1	
2356	279.327	F5	77	69	*	-1	*	-1	-1	
2357	279.396	A5	81	71	3331	253.61	A5	81	96	
2358	279.487	F5	77	74	3336	253.91	F5	77	96	
2359	279.575	D5	74	67	3307	252.11	B4	71	96	
2360	279.652	C#5	73	66	3308	252.21	G#4	68	96	
2361	279.731	F4	65	47	3309	252.31	F4	65	96	
2362	279.731	C5	72	65	3310	252.41	D4	62	96	
2363	279.81	F5	77	77	3343	254.51	G#4	68	96	
2364	279.835	B4	71	69	3311	252.51	B3	59	96	
2365	279.866	D4	62	50	3344	254.51	D4	62	96	
2366	279.933	Bb4	70	67	3312	252.61	Bb3	58	96	
2367	279.989	B4	71	35	*	-1	*	-1	-1	
2368	279.992	C#4	61	50	3347	254.61	C#4	61	96	
2369	280.058	D5	74	61	3321	253.01	D3	50	96	
2370	280.088	G#4	68	67	3324	253.21	B3	59	96	
2371	280.095	C4	60	51	3348	254.71	C4	60	96	
2372	280.188	B3	59	56	3350	254.81	B3	59	96	
2373	280.265	E5	76	60	3328	253.41	G4	67	96	
2374	280.35	F5	77	79	3329	253.51	G#4	68	96	
2375	280.426	E5	76	67	3330	253.61	E5	76	96	
2376	280.476	Eb5	75	69	3334	253.71	Eb5	75	96	
2377	280.511	G#4	68	53	*	-1	*	-1	-1	
2378	280.546	G#5	80	81	3355	255.41	G#5	80	96	
2379	280.565	D5	74	56	3335	253.81	D5	74	96	
2380	280.641	F4	65	48	3358	255.56	G#4	68	96	
2381	280.641	C#5	73	74	3337	253.91	B4	71	96	
2382	280.698	Eb4	63	51	3338	254.01	G#4	68	96	
2383	280.724	C5	72	64	3360	255.71	Bb4	70	96	
2384	280.784	F5	77	77	3339	254.11	F4	65	96	
2385	280.81	B4	71	71	3363	256.01	B4	71	96	
2386	280.898	Bb4	70	71	3366	256.31	G5	79	96	
2387	280.945	D4	62	57	3340	254.21	D4	62	96	
2388	280.997	G4	67	62	3368	256.46	G4	67	96	
2389	280.999	A4	69	56	*	-1	*	-1	-1	
2390	281.064	G#4	68	64	3369	256.61	Bb4	70	96	
2391	281.095	B3	59	21	3341	254.31	B3	59	96	
2392	281.127	G#3	56	64	3345	254.51	G#3	56	96	
2393	281.146	Eb4	63	70	3372	256.91	B4	71	96	
2394	281.232	D4	62	71	3377	257.36	F#4	66	96	
2395	281.299	E3	52	64	3352	254.96	D3	50	96	
2396	281.319	C#4	61	61	3378	257.51	Bb4	70	96	
2397	281.429	Eb3	51	49	3353	255.11	F3	53	96	
2398	281.441	C4	60	23	3354	255.26	Bb3	58	96	
2399	281.511	B3	59	57	3357	255.41	B3	59	96	
2400	281.684	D3	50	21	3362	255.86	D4	62	96	
2401	281.71	F4	65	56	3388	258.41	F5	77	96	
2402	281.903	G2	43	54	3367	256.31	G3	55	96	
2403	282.138	D3	50	53	3371	256.76	D4	62	96	
2404	282.392	B3	59	55	3402	259.91	Eb4	63	96	
2405	282.409	G#5	80	87	3405	260.21	D5	74	96	
2406	282.713	D4	62	48	3413	260.81	C#4	61	96	
2407	282.737	F#4	66	60	3415	260.96	C4	60	96	
2408	282.967	G4	67	94	3421	261.41	G#4	68	96	
2409	283.237	D4	62	54	3424	261.71	G4	67	96	
2410	283.382	F#4	66	63	3427	262.01	F#4	66	96	
2411	283.525	B3	59	50	3430	262.31	F4	65	96	
2412	283.666	G5	79	90	3434	262.61	G#5	80	96	
2413	283.871	G4	67	64	3445	263.51	G5	79	96	
2414	284.015	G#4	68	90	3446	263.66	G4	67	96	
2415	284.188	D4	62	60	3448	263.81	G#4	68	96	
2416	284.347	G4	67	70	3450	264.11	G4	67	96	
2417	284.447	B3	59	75	*	-1	*	-1	-1	
2418	284.578	F#5	78	100	3453	264.41	F#5	78	96	
2419	284.741	G#4	68	72	3455	264.56	G#4	68	96	
2420	284.868	A4	69	92	3456	264.71	A4	69	96	
2421	285.044	D4	62	72	*	-1	*	-1	-1	
2422	285.237	G#4	68	78	3459	265.01	G#4	68	96	
2423	285.41	B3	59	70	*	-1	*	-1	-1	
2424	285.569	F5	77	87	3462	265.31	F5	77	96	
2425	285.842	G4	67	56	3464	265.46	G4	67	96	
2426	286.088	G2	43	54	3465	265.61	G2	43	96	
2427	286.327	Eb3	51	66	3466	265.76	Eb3	51	96	
2428	286.529	G3	55	56	3467	265.91	G3	55	96	
2429	286.7	Eb5	75	68	3469	266.06	Eb5	75	96	
2430	286.713	C4	60	43	3470	266.06	C4	60	96	
2431	286.765	C5	72	37	3468	266.06	C5	72	96	
2432	286.911	Bb4	70	69	3472	266.21	Bb4	70	96	
2433	286.923	G4	67	62	3471	266.21	G4	67	96	
2434	287.095	Eb4	63	68	3473	266.36	Eb4	63	96	
2435	287.251	C4	60	63	3474	266.51	C4	60	96	
2436	287.39	D5	74	69	3476	266.66	D5	74	96	
2437	287.4	Eb3	51	59	3477	266.66	Eb3	51	96	
2438	287.413	Bb4	70	55	3475	266.66	Bb4	70	96	
2439	287.561	G#4	68	76	3479	266.81	G#4	68	96	
2440	287.566	F4	65	76	3478	266.81	F4	65	96	
2441	287.716	C4	60	64	3480	266.96	C4	60	96	
2442	287.826	Eb3	51	69	3481	267.11	Eb3	51	96	
2443	287.94	G2	43	74	3484	267.26	G2	43	96	
2444	287.958	C5	72	73	3483	267.26	C5	72	96	
2445	287.967	G#4	68	64	3482	267.26	G#4	68	96	
2446	288.11	Eb4	63	77	3485	267.41	Eb4	63	96	
2447	288.123	G4	67	52	3486	267.41	G4	67	96	
2448	288.262	Eb3	51	78	3489	267.56	Eb3	51	96	
2449	288.269	G4	67	60	3487	267.56	G4	67	96	
2450	288.273	Bb4	70	74	3488	267.56	Bb4	70	96	
2451	288.444	B3	59	74	3492	267.71	B3	59	96	
2452	288.447	F4	65	80	3491	267.71	F4	65	96	
2453	288.451	D4	62	77	3490	267.71	D4	62	96	
2454	288.575	Eb3	51	78	3494	267.86	F3	53	96	
2455	288.706	G2	43	79	3495	268.01	G2	43	96	
2456	288.83	G#4	68	77	3497	268.16	G#4	68	96	
2457	288.839	F4	65	74	3496	268.16	F4	65	96	
2458	288.843	Eb3	51	79	3498	268.16	F3	53	96	
2459	288.981	Bb3	58	76	3501	268.31	Bb3	58	96	
2460	288.987	Eb4	63	81	3500	268.31	Eb4	63	96	
2461	288.991	C4	60	82	3499	268.31	C4	60	96	
2462	289.1	Eb3	51	74	3503	268.46	Eb3	51	96	
2463	289.218	G2	43	75	3504	268.61	G2	43	96	
2464	289.352	Eb3	51	75	3507	268.76	Eb3	51	96	
2465	289.357	Eb4	63	75	3505	268.76	Eb4	63	96	
2466	289.359	G4	67	76	3506	268.76	G4	67	96	
2467	289.474	G#3	56	74	3510	268.91	G#3	56	96	
2468	289.486	D4	62	81	3509	268.91	D4	62	96	
2469	289.487	B3	59	81	3508	268.91	B3	59	96	
2470	289.618	D3	50	32	3514	269.06	D3	50	96	
2471	289.635	F4	65	79	3513	269.06	F4	65	96	
2472	289.647	D4	62	72	3512	269.06	D4	62	96	
2473	289.854	G#1	32	86	3517	269.21	G#1	32	96	
2474	289.859	C4	60	82	3516	269.21	C4	60	96	
2475	289.867	F#3	54	86	3515	269.21	F#3	54	96	
2476	290.08	G#2	44	78	3518	269.36	G#2	44	96	
2477	290.322	E3	52	46	3520	269.51	F#3	54	96	
2478	290.386	C4	60	63	3523	269.66	C4	60	96	
2479	290.402	A5	81	81	3522	269.66	A5	81	96	
2480	290.414	F#5	78	77	3521	269.66	F#5	78	96	
2481	290.553	A3	57	82	3528	269.81	A3	57	96	
2482	290.555	C#4	61	98	3529	269.81	C4	60	96	
2483	290.558	A4	69	87	3524	269.81	A4	69	96	
2484	290.559	E5	76	84	3526	269.81	E5	76	96	
2485	290.566	C#5	73	82	3525	269.81	C#5	73	96	
2486	290.585	F#3	54	66	3527	269.81	F#3	54	96	
2487	290.748	E3	52	86	3530	269.96	E3	52	96	
2488	291.007	G#2	44	77	3533	270.26	G#2	44	96	
2489	291.019	G#5	80	86	3532	270.26	G#5	80	96	
2490	291.172	G#4	68	94	3534	270.41	G#4	68	96	
2491	291.175	C5	72	80	3535	270.41	C5	72	96	
2492	291.178	Eb5	75	88	3536	270.41	Eb5	75	96	
2493	291.178	Eb4	63	90	3539	270.41	Eb4	63	96	
2494	291.192	C4	60	71	3538	270.41	C4	60	96	
2495	291.21	G#3	56	67	3537	270.41	G#3	56	96	
2496	291.363	F#3	54	78	3540	270.56	F#3	54	96	
2497	291.415	F3	53	58	*	-1	*	-1	-1	
2498	291.56	G#2	44	70	3543	270.86	G#2	44	96	
2499	291.609	F#5	78	81	3542	270.86	F#5	78	96	
2500	291.737	E4	64	67	3549	271.01	E4	64	96	
2501	291.752	G4	67	82	3544	271.01	G4	67	96	
2502	291.753	C#4	61	58	3548	271.01	C#4	61	96	
2503	291.753	A4	69	76	3545	271.01	A4	69	96	
2504	291.765	A3	57	54	3547	271.01	A3	57	96	
2505	291.767	C#5	73	79	3546	271.01	C#5	73	96	
2506	291.88	G3	55	58	3552	271.16	G3	55	96	
2507	291.9	F5	77	86	3551	271.16	F5	77	96	
2508	292.019	A3	57	75	3557	271.31	A3	57	96	
2509	292.026	A4	69	64	3554	271.31	A4	69	96	
2510	292.028	C5	72	88	3555	271.31	C5	72	96	
2511	292.031	F4	65	95	3553	271.31	F4	65	96	
2512	292.032	F3	53	75	3556	271.31	F3	53	96	
2513	292.174	A2	45	77	3558	271.46	A2	45	96	
2514	292.321	A2	45	72	3559	271.61	A2	45	96	
2515	292.428	A1	33	83	3562	271.76	A1	33	96	
2516	292.46	E5	76	83	3561	271.76	E5	76	96	
2517	292.599	E4	64	90	3563	271.91	E4	64	96	
2518	292.599	Bb4	70	91	3565	271.91	Bb4	70	96	
2519	292.601	G4	67	84	3564	271.91	G4	67	96	
2520	292.605	Bb3	58	83	3567	271.91	Bb3	58	96	
2521	292.631	G3	55	70	3566	271.91	G3	55	96	
2522	292.862	A2	45	71	3568	272.21	A2	45	96	
2523	292.979	D5	74	77	3570	272.36	D5	74	96	
2524	292.986	G3	55	85	3571	272.36	G3	55	96	
2525	293.123	F#4	66	54	*	-1	*	-1	-1	
2526	293.131	Eb4	63	99	3572	272.51	Eb4	63	96	
2527	293.137	C4	60	91	3576	272.51	C4	60	96	
2528	293.143	A4	69	68	3574	272.51	A4	69	96	
2529	293.146	F3	53	71	3575	272.51	F3	53	96	
2530	293.181	F4	65	50	3573	272.51	F4	65	96	
2531	293.32	A2	45	84	3579	272.66	A2	45	96	
2532	293.34	C5	72	77	3578	272.66	C5	72	96	
2533	293.552	Bb1	34	94	3583	272.81	Bb1	34	96	
2534	293.559	D4	62	88	3580	272.81	D4	62	96	
2535	293.56	F4	65	67	3581	272.81	F4	65	96	
2536	293.563	G#4	68	80	3582	272.81	G#4	68	96	
2537	293.766	Bb2	46	81	3584	272.96	Bb2	46	96	
2538	293.913	F3	53	87	3585	273.11	F3	53	96	
2539	294.037	D4	62	84	3589	273.26	D4	62	96	
2540	294.037	B5	83	82	3588	273.26	B5	83	96	
2541	294.108	G#5	80	10	3587	273.26	G#5	80	96	
2542	294.173	Eb4	63	96	3595	273.41	Eb4	63	96	
2543	294.178	B4	71	94	3590	273.41	B4	71	96	
2544	294.18	Eb5	75	99	3591	273.41	Eb5	75	96	
2545	294.18	F#5	78	99	3592	273.41	F#5	78	96	
2546	294.182	B3	59	81	3594	273.41	B3	59	96	
2547	294.208	G#3	56	74	3593	273.41	G#3	56	96	
2548	294.373	F#3	54	88	3596	273.56	F#3	54	96	
2549	294.626	Bb2	46	84	3599	273.86	Bb2	46	96	
2550	294.646	Bb5	82	78	3598	273.86	Bb5	82	96	
2551	294.785	D5	74	79	3601	274.01	D5	74	96	
2552	294.787	Bb4	70	102	3600	274.01	Bb4	70	96	
2553	294.787	F5	77	92	3602	274.01	F5	77	96	
2554	294.791	F4	65	96	3605	274.01	F4	65	96	
2555	294.797	D4	62	84	3604	274.01	D4	62	96	
2556	294.805	Bb3	58	74	3603	274.01	Bb3	58	96	
2557	294.956	G#3	56	85	3606	274.16	G#3	56	96	
2558	295.191	Bb2	46	59	3609	274.46	Bb2	46	96	
2559	295.209	G#5	80	87	3608	274.46	G#5	80	96	
2560	295.35	Eb4	63	75	3614	274.61	Eb4	63	96	
2561	295.35	F#4	66	75	3615	274.61	F#4	66	96	
2562	295.35	B4	71	47	3611	274.61	B4	71	96	
2563	295.356	A4	69	81	3610	274.61	A4	69	96	
2564	295.36	Eb5	75	80	3612	274.61	Eb5	75	96	
2565	295.384	B3	59	45	3613	274.61	B3	59	96	
2566	295.395	F4	65	43	*	-1	*	-1	-1	
2567	295.462	A3	57	79	3618	274.76	A3	57	96	
2568	295.488	G5	79	81	3617	274.76	G5	79	96	
2569	295.605	B3	59	87	3623	274.91	B3	59	96	
2570	295.605	D5	74	86	3621	274.91	D5	74	96	
2571	295.61	G3	55	86	3622	274.91	G3	55	96	
2572	295.61	G4	67	92	3619	274.91	G4	67	96	
2573	295.61	B4	71	72	3620	274.91	B4	71	96	
2574	295.74	B2	47	84	3624	275.06	B2	47	96	
2575	295.88	B2	47	84	3625	275.21	B2	47	96	
2576	295.984	B1	35	86	3628	275.36	B1	35	96	
2577	296.017	F#5	78	86	3627	275.36	F#5	78	96	
2578	296.158	F#4	66	105	3629	275.51	F#4	66	96	
2579	296.162	C4	60	88	3633	275.51	C4	60	96	
2580	296.164	C5	72	81	3631	275.51	C5	72	96	
2581	296.168	A3	57	85	3632	275.51	A3	57	96	
2582	296.171	A4	69	77	3630	275.51	A4	69	96	
2583	296.415	B2	47	86	3634	275.81	B2	47	96	
2584	296.564	A3	57	77	3637	275.96	A3	57	96	
2585	296.576	E5	76	78	3636	275.96	E5	76	96	
2586	296.72	D4	62	95	3642	276.11	D4	62	96	
2587	296.72	F4	65	98	3638	276.11	F4	65	96	
2588	296.721	G3	55	86	3641	276.11	G3	55	96	
2589	296.726	G4	67	90	3639	276.11	G4	67	96	
2590	296.728	B4	71	86	3640	276.11	B4	71	96	
2591	296.897	B2	47	72	3645	276.26	B2	47	96	
2592	296.924	D5	74	79	3644	276.26	D5	74	96	
2593	297.144	G4	67	95	3647	276.41	G4	67	96	
2594	297.146	C2	36	93	3649	276.41	C2	36	96	
2595	297.146	Bb4	70	90	3648	276.41	Bb4	70	96	
2596	297.148	E4	64	94	3646	276.41	E4	64	96	
2597	297.366	C3	48	84	3650	276.56	C3	48	96	
2598	297.524	G3	55	84	3651	276.71	G3	55	96	
2599	297.648	E4	64	85	3655	276.86	E4	64	96	
2600	297.66	C#6	85	83	3654	276.86	C#6	85	96	
2601	297.741	Bb5	82	4	3653	276.86	Bb5	82	96	
2602	297.783	C#5	73	99	3656	277.01	C#5	73	96	
2603	297.783	F5	77	88	3657	277.01	F5	77	96	
