// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
1724	183.467	F#5	78	73	1951	120.318	F#5	78	49	
1725	183.556	F5	77	79	1952	120.371	F5	77	49	
1726	183.851	Eb5	75	81	1953	120.8	Eb5	75	49	
1727	184.118	C#5	73	81	1954	121.228	C#5	73	49	
1728	184.449	Bb3	58	30	1957	121.657	Bb3	58	49	
1729	184.46	F#3	54	21	1958	121.657	F#3	54	49	
1730	184.562	Bb4	70	80	1955	121.657	Bb4	70	49	
1731	184.601	F4	65	53	1956	121.657	F4	65	49	
1732	185.428	C5	72	72	1959	122.514	C5	72	49	
1733	185.446	A3	57	39	1961	122.514	A3	57	49	
1734	185.449	E4	64	48	1960	122.514	E4	64	49	
1735	186.009	G#4	68	61	1962	122.943	G#4	68	49	
1736	186.04	G#3	56	36	1964	122.943	G#3	56	49	
1737	186.053	F4	65	33	1963	122.943	F4	65	49	
1738	186.056	C#3	49	32	1965	122.943	C#3	49	49	
1739	187.134	C#5	73	64	1966	123.8	C#5	73	49	
1740	188.929	C5	72	57	1967	125.085	C5	72	49	
1741	189.515	Bb4	70	59	1968	125.407	Bb4	70	49	
1742	189.725	C5	72	56	1969	125.46	C5	72	49	
1743	189.969	F#3	54	42	1972	125.514	F#3	54	49	
1744	190.059	Bb4	70	60	1971	125.514	Bb4	70	49	
1745	190.087	Eb4	63	42	1970	125.514	Eb4	63	49	
1746	190.553	G#4	68	64	1973	125.943	G#4	68	49	
1747	190.95	F#4	66	50	1974	126.371	F#4	66	49	
1748	190.954	C#4	61	45	1975	126.371	C#4	61	49	
1749	190.959	F3	53	33	1976	126.371	F3	53	49	
1750	191.631	Eb3	51	34	1978	126.8	Eb3	51	49	
1751	191.653	C4	60	36	1977	126.8	C4	60	49	
1752	192.268	G#4	68	49	1979	127.228	G#4	68	49	
1753	192.771	A4	69	56	1980	127.657	A4	69	49	
1754	193.652	F4	65	48	1982	128.085	F4	65	49	
1755	193.655	C#4	61	23	1981	128.085	C#4	61	49	
1756	193.686	Bb2	46	26	1983	128.085	Bb2	46	49	
1757	193.712	F3	53	17	1984	128.085	F3	53	49	
1758	195.182	F5	77	44	1985	129.371	F5	77	49	
1759	195.205	G#4	68	36	1986	129.371	G#4	68	49	
1760	195.622	Eb5	75	52	1988	129.435	Eb5	75	49	
1761	195.641	F#4	66	33	1987	129.435	F#4	66	49	
1762	195.654	C4	60	26	1989	129.435	C4	60	49	
1763	195.658	A4	69	30	1991	129.435	A4	69	49	
1764	195.676	Eb4	63	23	1990	129.435	Eb4	63	49	
1765	198.103	F4	65	40	1993	130.657	F4	65	49	
1766	198.109	C#4	61	21	1992	130.657	C#4	61	49	
1767	198.121	F3	53	23	1995	130.657	F3	53	49	
1768	198.129	Bb2	46	23	1994	130.657	Bb2	46	49	
1769	200.04	F4	65	71	1996	132.157	F3	53	49	
1770	200.442	E4	64	75	1997	132.371	E3	52	49	
1771	200.723	Eb4	63	79	1998	132.585	Eb3	51	49	
1772	201.003	C#5	73	74	1999	132.8	Bb4	70	49	
1773	201.005	C#4	61	65	2000	132.8	C#3	49	49	
1774	201.32	Bb3	58	47	2001	133.014	Bb2	46	49	
1775	201.708	C#3	49	46	2004	133.228	F#2	42	49	
1776	201.843	Eb4	63	59	2003	133.228	Eb4	63	49	
1777	201.859	Bb3	58	43	2002	133.228	Bb3	58	49	
1778	202.27	F#2	42	48	2005	133.443	F#1	30	49	
1779	202.912	C#3	49	45	2006	133.871	C#3	49	49	
1780	203.122	Bb3	58	47	2007	134.085	Bb3	58	49	
1781	203.286	Eb4	63	63	2008	134.3	Eb4	63	49	
1782	203.466	Bb4	70	53	2009	134.514	Bb4	70	49	
1783	204.003	Eb4	63	37	2010	135.157	Eb4	63	49	
1784	204.306	C#7	97	78	2011	135.371	C#7	97	49	
1785	204.332	Bb3	58	34	2012	135.371	Bb3	58	49	
1786	204.51	C#3	49	36	2013	135.585	C#3	49	49	
1787	204.725	F#2	42	46	2014	135.8	F#2	42	49	
1788	205.121	C7	96	76	2015	136.228	C7	96	49	
1789	205.32	C#3	49	54	2016	136.443	C#3	49	49	
1790	205.509	Eb6	87	59	2017	136.657	Eb6	87	49	
1791	205.512	Bb3	58	47	2018	136.657	Bb3	58	49	
1792	205.677	Eb4	63	51	2019	136.871	Eb4	63	49	
1793	205.822	B6	95	70	2020	137.085	B6	95	49	
1794	205.831	Bb4	70	49	2021	137.085	Bb4	70	49	
1795	206.154	D6	86	50	2022	137.514	D6	86	49	
1796	206.263	Eb4	63	44	2023	137.728	Eb4	63	49	
1797	206.465	Bb6	94	73	2024	137.943	Bb6	94	49	
1798	206.497	C#6	85	56	2025	137.943	C#6	85	49	
1799	206.502	Bb3	58	45	2026	137.943	Bb3	58	49	
1800	206.676	C#3	49	40	2027	138.157	C#3	49	49	
1801	206.904	Eb6	87	73	2028	138.371	Eb6	87	49	
1802	206.907	F#2	42	38	2030	138.371	F#2	42	49	
1803	206.921	C6	84	59	2029	138.371	C6	84	49	
1804	207.251	B5	83	72	2031	138.8	B5	83	49	
1805	207.384	C#3	49	54	2032	139.014	C#3	49	49	
1806	207.513	Bb3	58	56	2035	139.228	Bb3	58	49	
1807	207.533	D6	86	73	2033	139.228	D6	86	49	
1808	207.546	Bb5	82	67	2034	139.228	Bb5	82	49	
1809	207.811	C#6	85	75	2037	139.657	C#6	85	49	
1810	207.899	Eb4	63	46	2036	139.443	Eb4	63	49	
1811	208.079	C6	84	71	2040	140.085	C6	84	49	
1812	208.103	Bb4	70	38	2038	139.657	Bb4	70	49	
1813	208.104	Eb5	75	48	2041	140.085	Eb5	75	49	
1814	208.407	B5	83	65	2044	140.514	B5	83	49	
1815	208.422	D5	74	52	2045	140.514	D5	74	49	
1816	208.571	Eb4	63	45	2039	139.871	Eb4	63	49	
1817	208.782	Bb5	82	63	2047	140.943	Bb5	82	49	
1818	208.801	C#5	73	48	2048	140.943	C#5	73	49	
1819	208.813	Bb3	58	35	2042	140.085	Bb3	58	49	
1820	209.094	Eb5	75	72	2049	141.371	Eb5	75	49	
1821	209.119	C5	72	54	2050	141.371	C5	72	49	
1822	209.393	B4	71	60	2053	141.8	B4	71	49	
1823	209.678	D5	74	71	2055	142.228	D5	74	49	
1824	209.699	Bb4	70	57	2056	142.228	Bb4	70	49	
1825	210.005	C#5	73	69	2057	142.657	C#5	73	49	
1826	210.017	Eb4	63	42	2058	142.657	Bb3	58	49	
1827	210.208	Bb3	58	25	2059	142.871	C#3	49	49	
1828	210.385	C5	72	65	2060	143.085	C5	72	49	
1829	210.396	A4	69	52	2061	143.085	A4	69	49	
1830	210.423	C#3	49	34	2062	143.085	F#2	42	49	
1831	210.775	Eb4	63	51	2063	143.514	Eb4	63	49	
1832	211.139	B4	71	66	2064	143.942	B4	71	49	
1833	211.15	D4	62	54	2065	143.942	D4	62	49	
1834	211.304	F#2	42	47	2067	144.157	F#2	42	49	
1835	211.528	Bb4	70	70	2068	144.371	Bb4	70	49	
1836	211.553	C#3	49	40	2070	144.371	C#3	49	49	
1837	211.563	C#4	61	50	2069	144.371	C#4	61	49	
1838	211.759	Bb3	58	45	2071	144.585	Bb3	58	49	
1839	212.156	Eb4	63	58	2073	144.8	Eb4	63	49	
1840	212.197	Bb4	70	37	2074	144.8	Bb4	70	49	
1841	212.206	C4	60	37	2072	144.8	C4	60	49	
1842	213.021	Eb4	63	41	2075	145.442	Eb4	63	49	
1843	213.217	Bb3	58	33	2076	145.657	Bb3	58	49	
1844	213.381	C#3	49	27	2077	145.871	C#3	49	49	
1845	213.529	F#2	42	39	2078	146.085	F#2	42	49	
1846	214.156	C#3	49	44	2079	146.728	C#3	49	49	
1847	214.479	Bb3	58	36	2080	146.942	Bb3	58	49	
1848	214.582	Bb4	70	71	2082	147.371	Bb4	70	49	
1849	215.19	E4	64	51	2083	147.585	Eb4	63	49	
1850	215.202	C4	60	34	2084	147.8	Bb3	58	49	
1851	215.806	A3	57	37	2091	148.657	G#3	56	49	
1852	216.033	C#3	49	38	2128	151.228	Eb3	51	49	
1853	216.321	F#2	42	30	2193	156.8	F6	89	49	
1854	216.467	A4	69	52	2233	160.228	A5	81	49	
1855	217.515	C#4	61	49	2516	176.3	C#4	61	112	
1856	217.525	C#3	49	35	2592	179.514	C#3	49	112	
1857	217.532	G#1	32	38	2535	176.942	C2	36	112	
1858	217.538	F3	53	41	2589	179.3	G3	55	112	
1859	217.539	G#3	56	43	2491	175.442	G#3	56	112	
1860	217.541	C#1	25	34	2594	179.514	C#1	25	112	
1861	217.554	C#2	37	36	2595	179.514	C#2	37	112	
1862	218.458	C#6	85	66	*	-1	*	-1	-1	
1863	218.477	C#5	73	50	2597	179.942	C#5	73	112	
1864	218.489	G#5	80	47	2598	179.942	G#5	80	112	
1865	218.496	C#4	61	39	2601	179.942	C#4	61	112	
1866	218.497	F4	65	37	2596	179.942	G#4	68	112	
1867	218.5	F5	77	41	*	-1	*	-1	-1	
1868	218.507	G#3	56	27	2600	179.942	G#3	56	112	
1869	219.734	C6	84	56	*	-1	*	-1	-1	
1870	219.76	C5	72	41	*	-1	*	-1	-1	
1871	219.769	Eb4	63	33	*	-1	*	-1	-1	
1872	219.769	F5	77	40	*	-1	*	-1	-1	
1873	219.783	C4	60	30	*	-1	*	-1	-1	
1874	219.784	F#3	54	29	*	-1	*	-1	-1	
1875	219.788	G#5	80	34	*	-1	*	-1	-1	
1876	219.79	F4	65	28	*	-1	*	-1	-1	
1877	221.002	B5	83	59	*	-1	*	-1	-1	
1878	221.012	G#5	80	53	*	-1	*	-1	-1	
1879	221.025	B3	59	47	*	-1	*	-1	-1	
1880	221.031	B4	71	39	*	-1	*	-1	-1	
1881	221.032	F5	77	43	*	-1	*	-1	-1	
1882	221.049	D4	62	38	*	-1	*	-1	-1	
1883	221.05	F4	65	28	*	-1	*	-1	-1	
1884	221.052	F3	53	33	*	-1	*	-1	-1	
1885	221.658	C5	72	88	*	-1	*	-1	-1	
1886	221.669	A4	69	75	*	-1	*	-1	-1	
1887	221.67	F4	65	68	*	-1	*	-1	-1	
1888	221.672	C4	60	68	*	-1	*	-1	-1	
1889	221.677	C2	36	63	*	-1	*	-1	-1	
1890	221.677	C3	48	57	*	-1	*	-1	-1	
1891	221.678	A2	45	55	*	-1	*	-1	-1	
1892	221.679	F2	41	60	*	-1	*	-1	-1	
1893	222.313	F5	77	84	*	-1	*	-1	-1	
1894	222.323	C5	72	68	*	-1	*	-1	-1	
1895	222.326	A4	69	61	*	-1	*	-1	-1	
1896	222.331	F4	65	65	*	-1	*	-1	-1	
1897	222.338	C4	60	51	*	-1	*	-1	-1	
1898	222.347	F3	53	52	*	-1	*	-1	-1	
1899	222.353	A3	57	44	*	-1	*	-1	-1	
1900	223.655	E5	76	64	*	-1	*	-1	-1	
1901	223.669	C5	72	47	*	-1	*	-1	-1	
1902	223.673	G#4	68	46	*	-1	*	-1	-1	
1903	223.676	E4	64	48	*	-1	*	-1	-1	
1904	223.691	C4	60	33	*	-1	*	-1	-1	
1905	223.696	G#3	56	41	*	-1	*	-1	-1	
1906	223.716	E3	52	13	*	-1	*	-1	-1	
1907	225.073	C5	72	49	*	-1	*	-1	-1	
1908	225.077	Eb5	75	53	*	-1	*	-1	-1	
1909	225.097	A3	57	34	*	-1	*	-1	-1	
1910	225.108	Eb4	63	39	*	-1	*	-1	-1	
1911	225.112	Eb3	51	36	*	-1	*	-1	-1	
1912	225.122	A4	69	30	*	-1	*	-1	-1	
1913	225.134	C4	60	30	*	-1	*	-1	-1	
1914	225.14	F3	53	24	*	-1	*	-1	-1	
1915	226.02	C#4	61	44	*	-1	*	-1	-1	
1916	226.031	C#3	49	35	*	-1	*	-1	-1	
1917	226.033	C#1	25	40	*	-1	*	-1	-1	
1918	226.039	G#3	56	37	*	-1	*	-1	-1	
1919	226.055	G#1	32	29	*	-1	*	-1	-1	
1920	226.063	F3	53	24	*	-1	*	-1	-1	
1921	226.068	C#2	37	29	*	-1	*	-1	-1	
1922	226.802	C#5	73	50	*	-1	*	-1	-1	
1923	226.819	G#3	56	33	*	-1	*	-1	-1	
1924	226.837	F4	65	33	*	-1	*	-1	-1	
1925	226.838	C#4	61	29	*	-1	*	-1	-1	
1926	226.844	F3	53	35	*	-1	*	-1	-1	
1927	226.847	G#4	68	25	*	-1	*	-1	-1	
1928	226.85	G#2	44	29	*	-1	*	-1	-1	
1929	228.122	C5	72	54	2604	180.157	C5	72	112	
1930	228.139	Eb3	51	40	2611	180.585	Eb3	51	112	
1931	228.149	C4	60	31	*	-1	*	-1	-1	
1932	228.149	F4	65	38	2607	180.585	F4	65	112	
1933	228.151	F#3	54	22	*	-1	*	-1	-1	
1934	228.151	G#4	68	33	2608	180.585	G#4	68	112	
1935	228.161	G#2	44	21	2610	180.585	G#2	44	112	
1936	229.507	B4	71	55	2613	180.8	B4	71	112	
1937	229.528	B3	59	38	2616	180.8	B3	59	112	
1938	229.536	F4	65	37	2617	181.014	F4	65	112	
1939	229.537	D3	50	36	2621	181.014	D3	50	112	
1940	229.545	G#4	68	35	2612	180.8	G#4	68	112	
1941	229.553	F3	53	20	2615	180.8	Eb3	51	112	
1942	229.569	G#2	44	14	2625	181.442	G#2	44	112	
1943	230.244	C6	84	88	2629	181.657	C#5	73	112	
1944	230.26	A5	81	70	2628	181.657	A4	69	112	
1945	230.263	C5	72	66	*	-1	*	-1	-1	
1946	230.27	C3	48	53	2630	181.657	C#3	49	112	
1947	230.27	C4	60	52	*	-1	*	-1	-1	
1948	230.276	F5	77	49	2627	181.657	F4	65	112	
1949	230.287	A3	57	47	2631	181.657	A3	57	112	
1950	230.296	F3	53	40	*	-1	*	-1	-1	
1951	230.979	F4	65	70	*	-1	*	-1	-1	
1952	231.008	C4	60	40	2639	182.3	C#4	61	112	
1953	231.016	A3	57	44	2643	182.3	G#3	56	112	
1954	231.023	F2	41	36	*	-1	*	-1	-1	
1955	231.048	F3	53	30	2644	182.3	F3	53	112	
1956	231.114	C3	48	9	2642	182.3	C3	48	112	
1957	232.421	E4	64	50	2657	183.157	E4	64	112	
1958	232.431	G#3	56	41	2659	183.157	F#3	54	112	
1959	232.447	E3	52	27	2660	183.157	E3	52	112	
1960	232.454	E2	40	25	*	-1	*	-1	-1	
1961	232.47	C4	60	29	2655	183.157	D4	62	112	
1962	232.478	C3	48	22	2658	183.157	Bb2	46	112	
1963	234.041	Eb4	63	51	2667	183.585	Eb4	63	112	
1964	234.076	A3	57	34	2669	183.585	F3	53	112	
1965	234.077	Eb2	39	29	2668	183.585	A2	45	112	
1966	234.081	C4	60	28	2673	184.014	D4	62	112	
1967	234.085	Eb3	51	11	2670	183.585	Eb3	51	112	
1968	234.107	C3	48	21	2676	184.014	D3	50	112	
1969	235.094	C#2	37	60	2684	184.657	C#2	37	80	
1970	235.099	C#1	25	57	2683	184.657	C#1	25	80	
1971	235.641	C#4	61	70	2687	184.871	C#4	61	80	
1972	235.667	G#3	56	51	2686	184.871	G#3	56	80	
1973	235.674	F3	53	52	2685	184.871	F3	53	80	
1974	236.207	C4	60	60	2690	185.3	C4	60	80	
1975	236.22	G#3	56	53	2689	185.3	G#3	56	80	
1976	236.248	E3	52	44	2688	185.3	E3	52	80	
1977	236.411	C3	48	65	2691	185.514	C3	48	80	
1978	236.612	F3	53	64	2693	185.728	F3	53	80	
1979	236.622	C#3	49	57	2692	185.728	C#3	49	80	
1980	236.782	C#2	37	62	2695	185.942	C#2	37	80	
1981	236.978	C#4	61	73	2698	186.157	C#4	61	80	
1982	237.003	F3	53	56	2696	186.157	F3	53	80	
1983	237.017	G#3	56	42	2697	186.157	G#3	56	80	
1984	237.429	C4	60	60	2701	186.585	C4	60	80	
1985	237.439	G#3	56	58	2700	186.585	G#3	56	80	
1986	237.451	E3	52	49	2699	186.585	E3	52	80	
1987	237.608	C3	48	64	2702	186.799	C3	48	80	
1988	237.78	C#3	49	57	2703	187.014	C#3	49	80	
1989	237.797	F3	53	53	2704	187.014	F3	53	80	
1990	237.929	C#2	37	62	2706	187.228	C#2	37	80	
1991	238.122	C4	60	63	2709	187.442	C4	60	80	
1992	238.135	F3	53	48	2707	187.442	F3	53	80	
1993	238.137	G#3	56	58	*	-1	*	-1	-1	
1994	238.256	G#3	56	41	2708	187.442	G#3	56	80	
1995	238.548	B3	59	66	2712	187.871	B3	59	76	
1996	238.575	E3	52	47	2710	187.871	E3	52	76	
1997	238.758	B2	47	51	2713	188.085	B2	47	74	
1998	238.901	F3	53	65	2715	188.299	F3	53	72	
1999	238.914	C#3	49	55	2714	188.299	C#3	49	72	
2000	239.056	C#2	37	53	2717	188.514	C#2	37	70	
2001	239.251	C4	60	65	2720	188.728	C4	60	68	
2002	239.263	G#3	56	52	2719	188.728	G#3	56	68	
2003	239.275	F3	53	41	2718	188.728	F3	53	68	
2004	239.697	B3	59	64	2723	189.157	B3	59	64	
2005	239.725	E3	52	47	2721	189.157	E3	52	64	
2006	239.731	G#3	56	37	2722	189.157	G#3	56	64	
2007	239.905	B2	47	46	2724	189.371	B2	47	62	
2008	240.056	F3	53	61	2726	189.585	F3	53	60	
2009	240.064	C#3	49	56	2725	189.585	C#3	49	60	
2010	240.219	C#2	37	51	2728	189.799	C#2	37	58	
2011	240.419	B3	59	62	2731	190.014	B3	59	56	
2012	240.435	G#3	56	49	2730	190.014	G#3	56	56	
2013	240.451	F3	53	43	2729	190.014	F3	53	56	
2014	240.847	Bb3	58	53	2734	190.442	Bb3	58	52	
2015	240.85	G3	55	46	2733	190.442	G3	55	52	
2016	240.868	E3	52	36	2732	190.442	E3	52	52	
2017	241.037	Bb2	46	47	2735	190.657	Bb2	46	50	
2018	241.213	C#3	49	53	2736	190.871	C#3	49	48	
2019	241.225	F3	53	48	2737	190.871	F3	53	48	
2020	241.365	C#2	37	48	2739	191.085	C#2	37	46	
2021	241.578	G#3	56	49	2741	191.299	G#3	56	44	
2022	241.585	B3	59	51	2742	191.299	B3	59	44	
2023	241.618	F3	53	35	2740	191.299	F3	53	44	
2024	242.036	G3	55	41	2744	191.728	G3	55	40	
2025	242.059	Bb3	58	38	2745	191.728	Bb3	58	40	
2026	242.068	E3	52	34	2743	191.728	E3	52	40	
2027	242.254	Bb2	46	44	2746	191.942	Bb2	46	38	
2028	242.425	F3	53	55	2748	192.157	F3	53	36	
2029	242.43	C#3	49	52	2747	192.157	C#3	49	36	
2030	242.622	C#2	37	44	2750	192.371	C#2	37	33	
2031	242.844	Bb3	58	48	2753	192.585	Bb3	58	33	
2032	242.859	F3	53	39	2751	192.585	F3	53	33	
2033	242.878	G#3	56	29	2752	192.585	G#3	56	33	
2034	243.353	G3	55	35	2755	193.014	G3	55	33	
2035	243.356	A3	57	42	2756	193.014	A3	57	33	
2036	243.376	E3	52	32	2754	193.014	E3	52	33	
2037	243.648	F3	53	45	*	-1	*	-1	-1	
2038	243.662	A2	45	37	2757	193.228	A2	45	33	
2039	243.666	C#3	49	44	*	-1	*	-1	-1	
2040	244.167	C#2	37	39	2761	193.657	C#2	37	33	
2041	244.357	F3	53	43	2762	193.871	F3	53	33	
2042	244.4	Bb3	58	36	2764	193.871	Bb3	58	33	
2043	245.063	G3	55	38	2766	194.299	G3	55	33	
2044	245.081	A3	57	36	2767	194.299	A3	57	33	
2045	245.103	E3	52	31	2765	194.299	E3	52	33	
2046	245.656	F3	53	30	2770	194.728	F3	53	33	
2047	245.662	A2	45	31	2768	194.514	A2	45	33	
2048	245.675	C#3	49	18	2769	194.728	C#3	49	33	
2049	247.117	A4	69	66	2790	199.774	A1	33	80	
2050	247.744	G#4	68	75	2796	200.592	A4	69	49	
2051	248.095	G4	67	82	2798	200.864	G4	67	49	
2052	248.349	D3	50	49	2800	201.137	F#4	66	49	
2053	248.525	A3	57	54	2818	203.319	G3	55	80	
2054	248.755	F4	65	68	2802	201.41	F4	65	49	
2055	249.326	A5	81	61	2825	204.41	A5	81	80	
2056	249.721	D4	62	62	2812	202.364	G3	55	80	
2057	249.738	G#5	80	64	2830	204.955	G5	79	80	
2058	250.122	G5	79	66	2834	205.501	B4	71	80	
2059	250.125	A3	57	49	2816	202.774	A2	45	80	
2060	250.476	D2	38	51	2819	203.319	D3	50	80	
2061	250.483	F#5	78	59	*	-1	*	-1	-1	
2062	250.491	A4	69	50	2839	206.046	A4	69	80	
2063	250.776	A2	45	48	2821	203.592	A2	45	80	
2064	250.78	F5	77	67	*	-1	*	-1	-1	
2065	250.788	G#4	68	57	2842	206.319	G#4	68	80	
2066	251.052	D3	50	54	2823	204.137	D3	50	80	
2067	251.056	D5	74	65	*	-1	*	-1	-1	
2068	251.057	G4	67	59	2845	206.592	G4	67	80	
2069	251.322	F#4	66	65	2847	206.864	F4	65	80	
2070	251.334	A2	45	47	2826	204.41	A2	45	80	
2071	251.607	F4	65	59	2827	204.683	C5	72	80	
2072	251.611	A3	57	58	2850	207.137	B3	59	80	
2073	251.611	A4	69	55	*	-1	*	-1	-1	
2074	251.921	G#3	56	62	2852	207.41	G#3	56	80	
2075	252.036	A3	57	11	2831	205.228	A4	69	80	
2076	252.286	E4	64	54	2857	207.955	F4	65	80	
2077	252.653	G3	55	49	2863	208.501	G4	67	80	
2078	252.656	Eb4	63	55	2840	206.046	C#4	61	80	
2079	253.127	D2	38	48	2868	209.046	D4	62	80	
2080	253.342	D4	62	48	2848	206.864	D4	62	80	
2081	253.361	A3	57	38	2849	206.864	A3	57	80	
2082	253.369	G3	55	33	2869	209.319	B3	59	80	
2083	253.776	F#3	54	49	*	-1	*	-1	-1	
2084	253.776	C#4	61	56	*	-1	*	-1	-1	
2085	253.794	A3	57	29	2872	209.728	B3	59	80	
2086	253.914	C#3	49	52	2853	207.41	C3	48	80	
2087	254.061	G#3	56	57	2875	210.137	Bb3	58	80	
2088	254.077	F3	53	49	*	-1	*	-1	-1	
2089	254.214	D2	38	46	2855	207.683	D2	38	80	
2090	254.381	D4	62	63	*	-1	*	-1	-1	
2091	254.411	A3	57	42	2877	210.546	A3	57	80	
2092	254.414	G3	55	43	*	-1	*	-1	-1	
2093	254.737	A3	57	51	2880	210.955	G3	55	80	
2094	254.74	C#4	61	57	*	-1	*	-1	-1	
2095	254.744	F#3	54	48	*	-1	*	-1	-1	
2096	254.869	C#3	49	61	*	-1	*	-1	-1	
2097	255.008	G#3	56	62	*	-1	*	-1	-1	
2098	255.018	F3	53	54	2861	208.228	F3	53	80	
2099	255.15	D2	38	47	2864	208.501	B2	47	80	
2100	255.297	C#4	61	64	*	-1	*	-1	-1	
2101	255.325	F#3	54	43	2884	211.501	E3	52	80	
2102	255.344	A3	57	38	2865	208.774	A3	57	80	
2103	255.613	C4	60	55	*	-1	*	-1	-1	
2104	255.627	G#3	56	55	2867	209.046	G#3	56	80	
2105	255.642	F3	53	43	*	-1	*	-1	-1	
2106	255.788	C3	48	50	2892	212.046	F#5	78	80	
2107	255.903	G3	55	59	2870	209.319	G3	55	80	
2108	255.904	E3	52	53	*	-1	*	-1	-1	
2109	256.038	D2	38	51	2894	212.319	F5	77	80	
2110	256.214	C#4	61	59	*	-1	*	-1	-1	
2111	256.244	A3	57	40	*	-1	*	-1	-1	
2112	256.247	F#3	54	33	2871	209.592	F#3	54	80	
2113	256.534	C4	60	47	2898	212.864	B4	71	80	
2114	256.54	F3	53	46	2873	209.864	F3	53	80	
2115	256.571	G#3	56	27	*	-1	*	-1	-1	
2116	256.703	C3	48	47	2874	210.137	D3	50	80	
2117	256.856	E3	52	40	2900	213.137	F#4	66	80	
2118	256.867	G3	55	36	2901	213.137	A4	69	80	
2119	256.997	D2	38	42	2876	210.41	C#3	49	80	
2120	257.182	C4	60	56	2902	213.41	G#4	68	80	
2121	257.205	F3	53	39	2903	213.41	F4	65	80	
2122	257.239	G#3	56	10	2878	210.683	C3	48	80	
2123	257.533	G#3	56	59	*	-1	*	-1	-1	
2124	257.541	B3	59	53	*	-1	*	-1	-1	
2125	257.57	E3	52	36	*	-1	*	-1	-1	
2126	257.714	B2	47	44	2879	210.955	B2	47	80	
2127	257.852	G3	55	59	2909	214.228	G3	55	80	
2128	257.853	Eb3	51	58	*	-1	*	-1	-1	
2129	258.009	D2	38	39	2881	211.092	Bb2	46	80	
2130	258.171	C4	60	59	2912	214.501	B3	59	80	
2131	258.204	G#3	56	36	*	-1	*	-1	-1	
2132	258.208	F3	53	30	2882	211.228	A2	45	80	
2133	258.611	B3	59	57	*	-1	*	-1	-1	
2134	258.622	G#3	56	38	2913	214.774	Bb3	58	80	
2135	258.639	E3	52	46	2885	211.501	E2	40	80	
2136	258.873	B2	47	50	2889	211.774	B2	47	80	
2137	259.048	G3	55	61	2915	215.046	B4	71	80	
2138	259.059	Eb3	51	52	2916	215.046	A3	57	80	
2139	259.416	B4	71	88	2893	212.319	A4	69	80	
2140	259.739	Bb4	70	88	2922	215.864	G4	67	80	
2141	259.964	A4	69	89	2897	212.864	G4	67	80	
2142	260.112	Eb3	51	63	2925	216.137	C#6	85	80	
2143	260.202	B3	59	69	2899	213.001	B3	59	80	
2144	260.225	G#3	56	41	*	-1	*	-1	-1	
2145	260.266	Eb4	63	74	*	-1	*	-1	-1	
2146	260.357	G#4	68	97	2927	216.41	G5	79	80	
2147	260.697	Eb6	87	78	*	-1	*	-1	-1	
2148	260.711	B5	83	66	2931	216.683	B5	83	80	
2149	260.991	Eb4	63	88	2907	213.819	A3	57	80	
2150	261.022	Bb5	82	66	2935	216.955	Bb5	82	80	
2151	261.026	D6	86	59	*	-1	*	-1	-1	
2152	261.299	B3	59	80	2908	213.955	B3	59	80	
2153	261.318	C#6	85	78	*	-1	*	-1	-1	
2154	261.338	A5	81	66	2938	217.228	G5	79	80	
2155	261.613	B5	83	67	2942	217.501	E5	76	80	
2156	261.625	Eb2	39	63	2910	214.228	E2	40	80	
2157	261.633	G#5	80	56	2941	217.501	Bb4	70	80	
2158	261.838	Bb5	82	75	*	-1	*	-1	-1	
2159	261.852	B2	47	60	2914	214.774	E3	52	80	
2160	261.867	D5	74	66	2946	217.774	D5	74	80	
2161	262.062	Eb5	75	73	*	-1	*	-1	-1	
2162	262.072	C#5	73	65	2949	218.046	C#5	73	80	
2163	262.073	Eb3	51	74	2917	215.046	B2	47	80	
2164	262.296	G#3	56	75	2919	215.319	G3	55	80	
2165	262.317	B4	71	59	2952	218.319	C5	72	80	
2166	262.588	B4	71	95	2954	218.592	B4	71	80	
2167	262.629	G#4	68	68	2923	215.864	E2	40	80	
2168	263.108	A3	57	54	2929	216.41	G3	55	80	
2169	263.115	G4	67	49	2960	219.137	G4	67	80	
2170	263.506	Bb4	70	78	2965	219.683	Bb4	70	80	
2171	263.995	A4	69	59	2937	217.228	A4	69	80	
2172	264.011	Bb3	58	45	2940	217.228	C#4	61	80	
2173	264.019	F#4	66	43	2969	220.228	E4	64	80	
2174	264.619	E2	40	21	*	-1	*	-1	-1	
2175	264.695	B2	47	43	*	-1	*	-1	-1	
2176	264.718	G3	55	44	*	-1	*	-1	-1	
2177	264.719	E3	52	38	2947	217.774	E3	52	80	
2178	264.815	B3	59	45	2979	221.046	C#4	61	80	
2179	264.924	E4	64	52	2950	218.046	G3	55	80	
2180	265.041	G4	67	67	2982	221.319	G3	55	80	
2181	265.803	G6	91	40	2989	222.137	C#5	73	80	
2182	265.814	B6	95	37	2961	219.137	E2	40	80	
2183	266.234	Bb6	94	56	*	-1	*	-1	-1	
2184	266.234	E4	64	60	2963	219.41	E4	64	80	
2185	266.268	F#6	90	38	2993	222.683	B4	71	80	
2186	266.676	A6	93	64	*	-1	*	-1	-1	
2187	266.687	F6	89	59	2999	223.228	D6	86	80	
2188	266.69	B3	59	57	2968	219.955	C#4	61	80	
2189	267.188	B5	83	52	3005	223.774	C6	84	90	
