// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
1822	146.924	E5	76	20	*	-1	*	-1	-1	
1823	146.93	Bb4	70	67	1900	117.934	Bb4	70	49	
1824	146.933	G5	79	73	1901	117.934	G5	79	49	
1825	146.944	Eb2	39	63	1902	117.934	Eb2	39	49	
1826	147.033	B4	71	67	1903	118.016	B4	71	49	
1827	147.204	F#5	78	70	1906	118.26	F#5	78	49	
1828	147.216	B4	71	57	1905	118.26	B4	71	49	
1829	147.22	B3	59	67	1907	118.26	B3	59	58	
1830	147.228	G#4	68	60	1904	118.26	G#4	68	49	
1831	147.311	A4	69	70	1908	118.342	A4	69	49	
1832	147.5	F4	65	74	1909	118.587	F4	65	49	
1833	147.504	B4	71	66	1911	118.587	B4	71	49	
1834	147.507	B2	47	66	1912	118.587	B2	47	49	
1835	147.512	A4	69	60	1910	118.587	Bb4	70	49	
1836	147.585	F#4	66	74	1913	118.668	F#4	66	49	
1837	147.768	A4	69	70	1915	118.913	A4	69	49	
1838	147.773	B4	71	57	1916	118.913	B4	71	49	
1839	147.774	B1	35	70	1917	118.913	B1	35	49	
1840	147.778	F4	65	60	1914	118.913	F4	65	49	
1841	147.845	F#4	66	67	1918	118.994	F#4	66	49	
1842	148.056	A4	69	65	1920	119.239	A4	69	49	
1843	148.06	B4	71	60	1921	119.239	B4	71	49	
1844	148.062	B3	59	71	1922	119.239	B3	59	58	
1845	148.073	F#4	66	61	1919	119.239	F#4	66	49	
1846	148.142	G4	67	71	1923	119.32	G4	67	49	
1847	148.301	F4	65	72	1924	119.565	F4	65	49	
1848	148.302	B4	71	58	1926	119.565	B4	71	49	
1849	148.307	A4	69	68	1925	119.565	A4	69	49	
1850	148.329	B2	47	67	1927	119.565	B2	47	49	
1851	148.398	F#4	66	79	1928	119.646	F#4	66	49	
1852	148.566	E2	40	74	1932	119.891	E2	40	49	
1853	148.569	B4	71	74	1930	119.891	B4	71	49	
1854	148.595	G4	67	54	1929	119.891	F#4	66	49	
1855	148.596	Eb4	63	63	*	-1	*	-1	-1	
1856	148.717	E4	64	69	1933	120.054	G4	67	49	
1857	148.839	C4	60	64	1937	120.217	C4	60	58	
1858	148.866	E5	76	74	1935	120.217	E5	76	49	
1859	148.868	B3	59	70	*	-1	*	-1	-1	
1860	148.868	F#4	66	76	*	-1	*	-1	-1	
1861	148.868	B4	71	66	1934	120.217	Bb4	70	49	
1862	148.986	G4	67	82	1938	120.38	B4	71	49	
1863	149.123	G5	79	77	1941	120.543	G5	79	49	
1864	149.125	Bb4	70	83	1939	120.543	Bb4	70	49	
1865	149.128	E5	76	72	1940	120.543	E5	76	49	
1866	149.139	B2	47	70	1943	120.543	B2	47	49	
1867	149.226	B4	71	78	1944	120.706	B4	71	49	
1868	149.358	E5	76	29	1946	120.869	E5	76	49	
1869	149.371	Bb4	70	81	1945	120.869	Bb4	70	49	
1870	149.371	G5	79	82	1947	120.869	G5	79	49	
1871	149.385	B1	35	63	1948	120.869	B1	35	49	
1872	149.424	A1	33	20	*	-1	*	-1	-1	
1873	149.475	B4	71	76	1949	121.032	B4	71	49	
1874	149.609	E5	76	40	1951	121.195	E5	76	49	
1875	149.611	C4	60	75	1953	121.195	C4	60	58	
1876	149.621	B4	71	72	1950	121.195	B4	71	49	
1877	149.624	A5	81	89	1952	121.195	A5	81	49	
1878	149.652	B3	59	72	*	-1	*	-1	-1	
1879	149.723	C5	72	80	1954	121.358	C5	72	49	
1880	149.836	E5	76	25	1956	121.521	E5	76	49	
1881	149.856	G5	79	83	1957	121.521	G5	79	49	
1882	149.867	Bb4	70	78	1955	121.521	Bb4	70	49	
1883	149.889	B2	47	67	1959	121.521	B2	47	49	
1884	149.955	B4	71	76	1960	121.684	B4	71	49	
1885	150.108	E5	76	37	*	-1	*	-1	-1	
1886	150.113	G5	79	78	1962	121.847	G5	79	49	
1887	150.117	Eb2	39	84	1963	121.847	Eb2	39	49	
1888	150.122	Bb4	70	83	1961	121.847	Bb4	70	49	
1889	150.233	B4	71	70	1964	122.01	B4	71	49	
1890	150.356	C4	60	84	1968	122.173	C4	60	58	
1891	150.362	F#5	78	80	1967	122.173	F#5	78	49	
1892	150.363	B4	71	69	1966	122.173	B4	71	49	
1893	150.385	G#4	68	74	1965	122.173	G#4	68	49	
1894	150.39	B3	59	78	*	-1	*	-1	-1	
1895	150.487	A4	69	77	1969	122.337	A4	69	49	
1896	150.626	B4	71	80	1972	122.5	B4	71	49	
1897	150.629	F4	65	87	1970	122.5	F4	65	49	
1898	150.636	B2	47	76	1974	122.5	B2	47	49	
1899	150.639	A4	69	72	1971	122.5	Bb4	70	49	
1900	150.727	F#4	66	78	1975	122.663	F#4	66	49	
1901	150.879	B1	35	85	1979	122.826	B1	35	49	
1902	150.88	F4	65	81	1976	122.826	F4	65	49	
1903	150.883	A4	69	78	1977	122.826	A4	69	49	
1904	150.885	B4	71	73	1978	122.826	B4	71	49	
1905	150.987	F#4	66	80	1980	122.989	F#4	66	49	
1906	151.134	C4	60	84	1984	123.152	C4	60	58	
1907	151.153	B4	71	72	1983	123.152	B4	71	49	
1908	151.154	A4	69	78	1982	123.152	A4	69	49	
1909	151.16	F#4	66	82	1981	123.152	F#4	66	49	
1910	151.197	B3	59	82	*	-1	*	-1	-1	
1911	151.262	G4	67	81	1985	123.315	G4	67	49	
1912	151.394	B4	71	75	1988	123.478	B4	71	49	
1913	151.405	A4	69	80	1987	123.478	A4	69	49	
1914	151.424	B2	47	76	1990	123.478	B2	47	49	
1915	151.425	F4	65	63	1986	123.478	F4	65	49	
1916	151.43	E4	64	60	1989	123.478	B3	59	58	
1917	151.51	F#4	66	87	1991	123.641	F#4	66	49	
1918	151.677	B4	71	79	1994	123.804	B4	71	58	
1919	151.682	E2	40	81	1995	123.804	E2	40	58	
1920	151.684	Eb4	63	80	1992	123.804	Eb4	63	58	
1921	151.686	G4	67	72	1993	123.804	G4	67	58	
1922	151.794	E4	64	80	1996	123.967	E4	64	58	
1923	151.935	E5	76	79	1999	124.13	E5	76	63	
1924	151.937	E4	64	69	2002	124.13	E4	64	63	
1925	151.939	F#4	66	81	1997	124.13	F#4	66	63	
1926	151.94	B4	71	68	1998	124.13	B4	71	63	
1927	151.949	E3	52	69	2000	124.13	E3	52	63	
1928	152.046	G4	67	82	2003	124.293	G4	67	67	
1929	152.181	G5	79	87	2006	124.456	G5	79	72	
1930	152.189	E4	64	83	2009	124.456	E4	64	72	
1931	152.19	Eb3	51	81	2007	124.456	Eb3	51	72	
1932	152.195	E5	76	72	2005	124.456	E5	76	72	
1933	152.216	Bb4	70	44	2004	124.456	Bb4	70	72	
1934	152.22	B4	71	65	*	-1	*	-1	-1	
1935	152.306	B4	71	67	2010	124.619	B4	71	76	
1936	152.416	G3	55	48	2015	124.782	G3	55	81	
1937	152.416	E4	64	93	2016	124.782	E4	64	81	
1938	152.43	B5	83	94	2013	124.782	B5	83	81	
1939	152.445	G5	79	82	2012	124.782	G5	79	81	
1940	152.447	Eb5	75	81	2011	124.782	Eb5	75	81	
1941	152.456	D3	50	63	2014	124.782	D3	50	81	
1942	152.56	E5	76	81	2017	124.945	E5	76	85	
1943	152.594	C3	48	83	2021	125.108	C3	48	90	
1944	152.658	G3	55	56	2022	125.108	G3	55	90	
1945	152.683	B5	83	84	2019	125.108	B5	83	90	
1946	152.686	E6	88	92	2020	125.108	E6	88	90	
1947	152.694	F#5	78	89	2018	125.108	F#5	78	90	
1948	152.713	E4	64	85	2023	125.108	E4	64	90	
1949	152.809	G5	79	86	2024	125.271	G5	79	94	
1950	152.864	B2	47	76	2028	125.434	B2	47	99	
1951	152.904	C3	48	42	*	-1	*	-1	-1	
1952	152.932	G3	55	55	2029	125.434	G3	55	99	
1953	152.975	G6	91	88	2027	125.434	G6	91	99	
1954	152.992	E4	64	87	2030	125.434	E4	64	99	
1955	152.992	E6	88	69	2026	125.434	E6	88	99	
1956	152.993	B5	83	78	*	-1	*	-1	-1	
1957	153.034	Bb5	82	6	2025	125.434	Bb5	82	99	
1958	153.1	B5	83	89	2031	125.597	B5	83	103	
1959	153.166	Bb2	46	83	2035	125.76	Bb2	46	112	
1960	153.228	E6	88	11	*	-1	*	-1	-1	
1961	153.267	F#3	54	75	2036	125.76	F#3	54	112	
1962	153.311	C#6	85	88	2033	125.76	C#6	85	108	
1963	153.317	F#6	90	87	2034	125.76	F#6	90	108	
1964	153.321	F#5	78	95	2032	125.76	F#5	78	108	
1965	153.332	E4	64	82	2037	125.76	E4	64	112	
1966	153.644	Bb1	34	89	2039	125.825	Bb1	34	112	
1967	153.649	E7	100	110	2038	125.825	E7	100	112	
1968	155.138	B2	47	65	2045	127.717	B2	47	112	
1969	155.187	G3	55	56	2043	127.717	G3	55	112	
1970	155.266	B5	83	74	2042	127.717	B5	83	112	
1971	155.268	B4	71	77	2040	127.717	B4	71	112	
1972	155.27	E5	76	74	2041	127.717	E5	76	112	
1973	155.274	E4	64	81	2044	127.717	E4	64	112	
1974	155.614	B6	95	85	2046	127.781	B6	95	112	
1975	156.994	A2	45	45	2048	128.369	A2	45	49	
1976	156.997	A1	33	47	2047	128.369	A1	33	49	
1977	157.532	G2	43	48	2050	128.695	G2	43	49	
1978	157.543	G1	31	44	2049	128.695	G1	31	49	
1979	158.935	C3	48	44	2052	129.347	C3	48	49	
1980	158.944	C2	36	39	2051	129.347	C2	36	49	
1981	159.726	B2	47	49	2057	129.673	B2	47	49	
1982	160.042	F#3	54	50	2058	129.673	F#3	54	49	
1983	160.512	E4	64	69	2056	129.673	E4	64	49	
1984	160.524	B5	83	55	2055	129.673	B5	83	49	
1985	160.534	F#5	78	55	2054	129.673	F#5	78	49	
1986	160.551	B4	71	30	2053	129.673	B4	71	49	
1987	161.142	B6	95	64	2059	129.738	B6	95	49	
1988	163.562	Eb4	63	54	2060	130.652	Eb4	63	49	
1989	165.058	A4	69	86	2063	131.63	A4	69	96	
1990	165.065	C#3	49	86	2064	131.63	C#3	49	96	
1991	165.311	B2	47	96	2067	132.282	B2	47	96	
1992	165.316	E2	40	84	*	-1	*	-1	-1	
1993	165.319	E4	64	89	*	-1	*	-1	-1	
1994	165.319	E5	76	86	*	-1	*	-1	-1	
1995	165.322	G#4	68	92	2066	132.282	G#4	68	96	
1996	166.577	C#3	49	63	2069	132.608	C#3	49	96	
1997	166.577	A4	69	80	2068	132.608	A4	69	96	
1998	166.618	B2	47	88	*	-1	*	-1	-1	
1999	166.62	G#4	68	83	*	-1	*	-1	-1	
2000	167.821	A4	69	64	*	-1	*	-1	-1	
2001	167.83	C#3	49	46	*	-1	*	-1	-1	
2002	167.864	G#4	68	65	*	-1	*	-1	-1	
2003	167.884	B2	47	58	*	-1	*	-1	-1	
2004	168.276	A4	69	71	*	-1	*	-1	-1	
2005	168.301	C#3	49	69	*	-1	*	-1	-1	
2006	168.31	G#4	68	74	*	-1	*	-1	-1	
2007	168.315	B2	47	63	*	-1	*	-1	-1	
2008	169.251	C#3	49	37	*	-1	*	-1	-1	
2009	169.251	A4	69	57	*	-1	*	-1	-1	
2010	169.301	G#4	68	56	*	-1	*	-1	-1	
2011	169.323	B2	47	52	*	-1	*	-1	-1	
2012	169.845	A4	69	48	*	-1	*	-1	-1	
2013	169.876	C#3	49	33	*	-1	*	-1	-1	
2014	169.878	G#4	68	55	*	-1	*	-1	-1	
2015	169.905	B2	47	50	*	-1	*	-1	-1	
2016	170.754	A4	69	47	2084	134.891	A4	69	96	
2017	170.769	C#3	49	42	2085	134.891	C#3	49	96	
2018	171.08	G#4	68	50	2086	135.217	G#4	68	96	
2019	171.082	B2	47	44	2087	135.217	B2	47	96	
2020	171.34	A4	69	47	2098	135.543	A4	69	96	
2021	171.361	C#3	49	39	2100	135.543	C#3	49	96	
2022	171.483	B2	47	46	2125	135.624	B2	47	96	
2023	171.492	G#4	68	46	2114	135.608	G#4	68	96	
2024	171.651	C#3	49	40	2151	135.706	C#3	49	98	
2025	171.655	A4	69	46	2150	135.706	A4	69	98	
2026	171.762	B2	47	35	2174	135.788	B2	47	96	
2027	171.772	G#4	68	50	2152	135.746	F#4	66	96	
2028	171.862	C#3	49	40	2186	135.828	C#3	49	96	
2029	171.898	A4	69	45	2173	135.788	G#4	68	99	
2030	171.937	B2	47	39	2197	135.868	B2	47	96	
2031	171.998	G#4	68	48	2176	135.828	F#4	66	96	
2032	172.026	C#3	49	50	2210	135.91	C#3	49	96	
2033	172.065	A4	69	57	2198	135.869	A4	69	99	
2034	172.103	B2	47	31	2221	135.95	B2	47	96	
2035	172.179	G#4	68	52	2222	135.951	G#4	68	100	
2036	172.194	C#3	49	45	2234	135.991	C#3	49	96	
2037	172.263	B2	47	26	2246	136.032	B2	47	96	
2038	172.343	G#4	68	47	2224	135.991	F#4	66	96	
2039	172.345	C#3	49	53	2258	136.072	C#3	49	96	
2040	172.372	A4	69	28	2245	136.032	A4	69	100	
2041	172.386	B2	47	36	2269	136.113	B2	47	96	
2042	172.467	G#4	68	61	2248	136.072	F#4	66	96	
2043	172.514	C#3	49	45	2282	136.154	C#3	49	96	
2044	172.546	A4	69	48	2270	136.114	G#4	68	101	
2045	172.574	B2	47	27	2293	136.195	B2	47	96	
2046	172.619	G#4	68	48	2272	136.154	F#4	66	96	
2047	172.661	C#3	49	48	2306	136.235	C#3	49	96	
2048	172.682	B2	47	39	2318	136.277	B2	47	96	
2049	172.698	A4	69	53	2294	136.195	A4	69	102	
2050	172.773	G#4	68	51	2296	136.235	F#4	66	96	
2051	172.783	C#3	49	58	2330	136.317	C#3	49	96	
2052	172.829	A4	69	62	2317	136.277	G#4	68	102	
2053	172.832	B2	47	49	2341	136.358	B2	47	96	
2054	172.907	G#4	68	60	2320	136.317	F#4	66	96	
2055	172.942	C#3	49	49	2354	136.399	C#3	49	96	
2056	172.961	B2	47	48	2365	136.439	B2	47	96	
2057	172.984	A4	69	59	2342	136.358	A4	69	103	
2058	173.056	G#4	68	63	2344	136.399	F#4	66	96	
2059	173.088	C#3	49	52	2378	136.48	C#3	49	96	
2060	173.116	B2	47	42	2403	136.521	B2	47	104	
2061	173.116	A4	69	61	2366	136.44	G#4	68	104	
2062	173.194	G#4	68	69	2368	136.48	F#4	66	96	
2063	173.23	B2	47	53	2450	136.602	B2	47	104	
2064	173.235	C#3	49	42	2475	136.644	C#3	49	104	
2065	173.27	A4	69	55	2402	136.521	A4	69	104	
2066	173.342	C#3	49	38	2523	136.724	C#3	49	104	
2067	173.354	G#4	68	62	2417	136.561	F#4	66	108	
2068	173.361	B2	47	59	2547	136.766	B2	47	104	
2069	173.43	A4	69	29	2451	136.603	G#4	68	105	
2070	173.468	C#3	49	42	2571	136.806	C#3	49	104	
2071	173.486	G#4	68	62	2465	136.644	F#4	66	108	
2072	173.493	B2	47	63	2594	136.847	B2	47	104	
2073	173.573	A4	69	51	2499	136.684	A4	69	105	
2074	173.59	C#3	49	56	2619	136.888	C#3	49	104	
2075	173.614	B2	47	67	2642	136.928	B2	47	104	
2076	173.632	G#4	68	69	2513	136.724	F#4	66	108	
2077	173.725	C#3	49	49	2667	136.969	C#3	49	104	
2078	173.733	A4	69	53	2546	136.766	G#4	68	106	
2079	173.753	B2	47	66	2691	137.01	B2	47	104	
2080	173.791	G#4	68	58	2561	136.806	F#4	66	108	
2081	173.857	C#3	49	60	2715	137.051	C#3	49	104	
2082	173.861	B2	47	69	2738	137.091	B2	47	104	
2083	173.869	A4	69	63	2595	136.847	A4	69	107	
2084	173.938	G#4	68	63	2609	136.888	F#4	66	108	
2085	173.994	C#3	49	68	2763	137.133	C#3	49	104	
2086	174.013	B2	47	62	2786	137.173	B2	47	104	
2087	174.029	A4	69	63	2643	136.929	G#4	68	107	
2088	174.072	G#4	68	68	2657	136.969	F#4	66	108	
2089	174.127	B2	47	66	2835	137.255	B2	47	104	
2090	174.165	A4	69	63	2690	137.01	A4	69	108	
2091	174.229	G#4	68	55	2705	137.051	F#4	66	108	
2092	174.242	B2	47	68	2882	137.336	B2	47	104	
2093	174.3	A4	69	61	2739	137.092	G#4	68	109	
2094	174.368	B2	47	65	2930	137.417	B2	47	104	
2095	174.374	G#4	68	56	2753	137.133	F#4	66	108	
2096	174.449	A4	69	60	2787	137.173	A4	69	109	
2097	174.472	C#3	49	61	2955	137.458	C#3	49	104	
2098	174.491	B2	47	61	2994	137.5	B2	47	113	
2099	174.523	G#4	68	58	2801	137.214	F#4	66	108	
2100	174.592	C#3	49	64	3032	137.54	C#3	49	113	
2101	174.598	A4	69	54	2834	137.255	G#4	68	110	
2102	174.617	B2	47	61	3069	137.58	B2	47	113	
2103	174.626	E4	64	21	2812	137.255	E4	64	108	
2104	174.673	G#4	68	59	2849	137.295	F#4	66	108	
2105	174.713	C#3	49	73	3108	137.622	C#3	49	113	
2106	174.737	A4	69	60	2883	137.337	A4	69	110	
2107	174.744	B2	47	66	3145	137.662	B2	47	113	
2108	174.765	E4	64	29	2860	137.336	E4	64	108	
2109	174.816	G#4	68	66	2897	137.377	F#4	66	108	
2110	174.827	C#3	49	81	3184	137.703	C#3	49	113	
2111	174.873	B2	47	53	3222	137.744	B2	47	113	
2112	174.887	A4	69	63	2931	137.418	G#4	68	111	
2113	174.915	E4	64	24	2908	137.417	E4	64	108	
2114	174.941	C#3	49	79	3260	137.784	C#3	49	113	
2115	174.975	G#4	68	64	2945	137.458	F#4	66	108	
2116	175.044	A4	69	66	2993	137.5	A4	69	112	
2117	175.08	C#3	49	80	3336	137.866	C#3	49	113	
2118	175.085	E4	64	15	3033	137.58	E4	64	114	
2119	175.128	G#4	68	63	3084	137.622	F#4	66	114	
2120	175.198	A4	69	55	3146	137.663	A4	69	113	
2121	175.208	C#3	49	75	3412	137.947	C#3	49	113	
2122	175.238	E4	64	36	3185	137.744	E4	64	114	
2123	175.239	B2	47	62	3450	137.989	B2	47	113	
2124	175.268	G#4	68	68	3236	137.784	F#4	66	114	
2125	175.337	C#3	49	74	3488	138.029	C#3	49	113	
2126	175.351	A4	69	56	3298	137.826	A4	69	114	
2127	175.373	B2	47	75	3525	138.07	B2	47	113	
2128	175.385	E4	64	41	3261	137.825	E4	64	114	
2129	175.406	G#4	68	62	3312	137.866	F#4	66	114	
2130	175.464	C#3	49	73	3564	138.111	C#3	49	113	
2131	175.484	A4	69	76	3374	137.907	G#4	68	115	
2132	175.493	B2	47	76	3601	138.151	B2	47	113	
2133	175.556	G#4	68	74	3388	137.947	F#4	66	114	
2134	175.596	C#3	49	79	3640	138.192	C#3	49	113	
2135	175.614	B2	47	73	3678	138.233	B2	47	113	
2136	175.632	A4	69	64	3449	137.989	A4	69	115	
2137	175.72	G#4	68	58	3464	138.029	F#4	66	114	
2138	175.738	C#3	49	91	3716	138.273	C#3	49	113	
2139	175.757	B2	47	54	3753	138.314	B2	47	113	
2140	175.924	F#4	66	93	3528	138.111	F#4	66	114	
2141	175.944	A2	45	85	3831	138.396	B2	47	119	
2142	176.209	B2	47	94	3923	138.478	B2	47	122	
2143	176.212	G#4	68	92	3975	138.518	F#4	66	120	
2144	176.587	Eb3	51	95	4140	138.641	C#3	49	120	
2145	176.595	B4	71	97	4191	138.681	F#4	66	120	
2146	176.924	A4	69	94	4299	138.762	F#4	66	120	
2147	176.929	C#3	49	95	4301	138.762	C#3	49	122	
2148	177.168	G#4	68	97	4407	138.845	F#4	66	120	
2149	177.173	B2	47	92	4462	138.885	B2	47	122	
2150	177.612	E1	28	89	4625	139.019	C#3	49	122	
2151	177.634	G#4	68	96	4623	139.019	F#4	66	120	
2152	178.377	E2	40	97	4841	139.232	C#3	49	122	
2153	178.84	B2	47	93	5002	139.392	B2	47	122	
2154	179.235	E3	52	85	5163	139.551	C#3	49	122	
2155	179.294	F3	53	8	5214	139.605	E4	64	120	
2156	179.51	G#3	56	85	5272	139.711	E4	64	108	
2157	179.732	B3	59	88	5376	139.817	E4	64	108	
2158	179.926	E4	64	88	5478	139.924	E4	64	120	
2159	180.122	F#4	66	88	6420	141.733	F#4	66	126	
2160	180.295	G#4	68	86	6421	142.158	G#4	68	126	
2161	180.455	B4	71	88	6422	142.584	B4	71	126	
2162	180.624	E5	76	92	6423	143.009	E5	76	126	
2163	180.784	F#5	78	91	6424	143.435	F#5	78	126	
2164	180.952	G#5	80	92	6425	143.861	G#5	80	126	
2165	181.141	B5	83	88	6426	144.286	B5	83	126	
2166	181.352	E6	88	89	6427	144.712	E6	88	126	
2167	181.596	F#6	90	93	6428	145.137	F#6	90	126	
2168	181.949	G#6	92	92	6429	145.563	G#6	92	126	
*	-1	*	-1	-1	0	0	B4	71	49	
*	-1	*	-1	-1	1	0.326087	Eb4	63	49	
*	-1	*	-1	-1	2	0.326087	B4	71	49	
*	-1	*	-1	-1	3	0.326087	E2	40	49	
*	-1	*	-1	-1	4	0.368886	B2	47	49	
*	-1	*	-1	-1	5	0.407609	E4	64	49	
*	-1	*	-1	-1	6	0.412364	G3	55	49	
*	-1	*	-1	-1	7	0.652174	F#4	66	49	
*	-1	*	-1	-1	8	0.652174	E5	76	49	
*	-1	*	-1	-1	9	0.733696	G4	67	49	
*	-1	*	-1	-1	10	0.978261	Bb4	70	49	
*	-1	*	-1	-1	11	0.978261	G5	79	49	
*	-1	*	-1	-1	12	0.978261	G2	43	49	
*	-1	*	-1	-1	13	1.02106	E3	52	49	
*	-1	*	-1	-1	14	1.05978	B4	71	49	
*	-1	*	-1	-1	15	1.06454	B3	59	49	
*	-1	*	-1	-1	16	1.30435	B4	71	49	
*	-1	*	-1	-1	17	1.30435	G5	79	49	
*	-1	*	-1	-1	18	1.30435	A2	45	49	
*	-1	*	-1	-1	19	1.34715	E3	52	49	
*	-1	*	-1	-1	20	1.38587	A4	69	49	
*	-1	*	-1	-1	21	1.39063	C4	60	49	
*	-1	*	-1	-1	22	1.63044	G#4	68	49	
*	-1	*	-1	-1	23	1.63044	F#5	78	49	
*	-1	*	-1	-1	24	1.71196	A4	69	49	
*	-1	*	-1	-1	25	1.95652	C5	72	49	
*	-1	*	-1	-1	26	1.95652	A5	81	49	
*	-1	*	-1	-1	27	1.95652	C3	48	49	
*	-1	*	-1	-1	28	1.99932	A3	57	49	
*	-1	*	-1	-1	29	2.03804	B4	71	49	
*	-1	*	-1	-1	30	2.0428	E4	64	49	
*	-1	*	-1	-1	31	2.28261	B4	71	49	
*	-1	*	-1	-1	32	2.28261	G5	79	49	
*	-1	*	-1	-1	33	2.28261	B2	47	49	
*	-1	*	-1	-1	34	2.32541	A3	57	49	
*	-1	*	-1	-1	35	2.36413	A4	69	49	
*	-1	*	-1	-1	36	2.36889	Eb4	63	49	
*	-1	*	-1	-1	37	2.6087	G#4	68	49	
*	-1	*	-1	-1	38	2.6087	F#5	78	49	
*	-1	*	-1	-1	39	2.69022	A4	69	49	
*	-1	*	-1	-1	40	2.93478	B4	71	49	
*	-1	*	-1	-1	41	2.93478	G5	79	49	
*	-1	*	-1	-1	42	2.93478	B1	35	49	
*	-1	*	-1	-1	43	2.97758	Eb3	51	49	
*	-1	*	-1	-1	44	3.0163	A4	69	49	
*	-1	*	-1	-1	45	3.26087	A4	69	49	
*	-1	*	-1	-1	46	3.26087	F#5	78	49	
*	-1	*	-1	-1	47	3.26087	E2	40	49	
*	-1	*	-1	-1	48	3.30367	B2	47	49	
*	-1	*	-1	-1	49	3.34239	G4	67	49	
*	-1	*	-1	-1	50	3.34715	G3	55	49	
*	-1	*	-1	-1	51	3.58696	F#4	66	49	
*	-1	*	-1	-1	52	3.58696	E5	76	49	
*	-1	*	-1	-1	53	3.66848	G4	67	49	
*	-1	*	-1	-1	54	3.91304	G#4	68	49	
*	-1	*	-1	-1	55	3.91304	D5	74	49	
*	-1	*	-1	-1	56	3.91304	F#2	42	49	
*	-1	*	-1	-1	57	3.95584	D3	50	49	
*	-1	*	-1	-1	58	3.99457	A4	69	49	
*	-1	*	-1	-1	59	3.99932	A3	57	49	
*	-1	*	-1	-1	60	4.23913	F#4	66	49	
*	-1	*	-1	-1	61	4.23913	D5	74	49	
*	-1	*	-1	-1	62	4.23913	G2	43	49	
*	-1	*	-1	-1	63	4.28193	D3	50	49	
*	-1	*	-1	-1	64	4.32065	G4	67	49	
*	-1	*	-1	-1	65	4.32541	B3	59	49	
*	-1	*	-1	-1	66	4.56522	Bb4	70	49	
*	-1	*	-1	-1	67	4.56522	G5	79	49	
*	-1	*	-1	-1	68	4.64674	B4	71	49	
*	-1	*	-1	-1	69	4.89131	C#5	73	49	
*	-1	*	-1	-1	70	4.89131	B5	83	49	
*	-1	*	-1	-1	71	4.89131	B2	47	49	
*	-1	*	-1	-1	72	4.9341	G3	55	49	
*	-1	*	-1	-1	73	4.97283	D5	74	49	
*	-1	*	-1	-1	74	4.97758	D4	62	49	
*	-1	*	-1	-1	75	5.21739	D5	74	49	
*	-1	*	-1	-1	76	5.21739	B5	83	49	
*	-1	*	-1	-1	77	5.21739	C3	48	49	
*	-1	*	-1	-1	78	5.26019	G3	55	49	
*	-1	*	-1	-1	79	5.29891	C5	72	49	
*	-1	*	-1	-1	80	5.30367	E4	64	49	
*	-1	*	-1	-1	81	5.54348	B4	71	49	
*	-1	*	-1	-1	82	5.54348	A5	81	49	
*	-1	*	-1	-1	83	5.625	C5	72	49	
*	-1	*	-1	-1	84	5.86957	E5	76	49	
*	-1	*	-1	-1	85	5.86957	C6	84	49	
*	-1	*	-1	-1	86	5.86957	E3	52	49	
*	-1	*	-1	-1	87	5.91236	C4	60	49	
*	-1	*	-1	-1	88	5.95109	D5	74	49	
*	-1	*	-1	-1	89	5.95584	G4	67	49	
*	-1	*	-1	-1	90	6.19565	B4	71	49	
*	-1	*	-1	-1	91	6.19565	A5	81	49	
*	-1	*	-1	-1	92	6.19565	D3	50	49	
*	-1	*	-1	-1	93	6.23845	A3	57	49	
*	-1	*	-1	-1	94	6.27717	C5	72	49	
*	-1	*	-1	-1	95	6.28193	F#4	66	49	
*	-1	*	-1	-1	96	6.52174	C#5	73	49	
*	-1	*	-1	-1	97	6.52174	B5	83	49	
*	-1	*	-1	-1	98	6.52174	G2	43	49	
*	-1	*	-1	-1	99	6.56454	D3	50	49	
*	-1	*	-1	-1	100	6.60326	D5	74	49	
*	-1	*	-1	-1	101	6.60802	B3	59	49	
*	-1	*	-1	-1	102	6.84783	Bb4	70	49	
*	-1	*	-1	-1	103	6.84783	G5	79	49	
*	-1	*	-1	-1	104	6.84783	C3	48	49	
*	-1	*	-1	-1	105	6.89063	G3	55	49	
*	-1	*	-1	-1	106	6.92935	B4	71	49	
*	-1	*	-1	-1	107	6.9341	E4	64	49	
*	-1	*	-1	-1	108	7.17391	B4	71	49	
*	-1	*	-1	-1	109	7.17391	A5	81	49	
*	-1	*	-1	-1	110	7.17391	F#2	42	49	
*	-1	*	-1	-1	111	7.21671	C3	48	49	
*	-1	*	-1	-1	112	7.25544	C5	72	49	
*	-1	*	-1	-1	113	7.26019	A3	57	49	
*	-1	*	-1	-1	114	7.5	G#4	68	49	
*	-1	*	-1	-1	115	7.5	F#5	78	49	
*	-1	*	-1	-1	116	7.58152	A4	69	49	
*	-1	*	-1	-1	117	7.82609	B4	71	49	
*	-1	*	-1	-1	118	7.82609	G5	79	49	
*	-1	*	-1	-1	119	7.82609	B2	47	49	
*	-1	*	-1	-1	120	7.86889	G3	55	49	
*	-1	*	-1	-1	121	7.90761	A4	69	49	
*	-1	*	-1	-1	122	7.91237	Eb4	63	49	
*	-1	*	-1	-1	301	20.5435	D4	62	58	
*	-1	*	-1	-1	314	21.5217	D4	62	58	
*	-1	*	-1	-1	327	22.5	D4	62	58	
*	-1	*	-1	-1	330	22.5	C4	60	49	
*	-1	*	-1	-1	342	23.4783	D4	62	58	
*	-1	*	-1	-1	345	23.4783	C4	60	49	
