// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
1863	154.719	C#3	49	37	1993	189.75	C#3	49	70	
1864	154.75	E3	52	3	1994	189.75	E3	52	70	
1865	154.88	G#2	44	57	1997	190	G#2	44	70	
1866	154.882	C#3	49	55	1998	190	C#3	49	70	
1867	154.89	C#5	73	78	1995	190	C#5	73	70	
1868	154.896	E3	52	47	1999	190	E3	52	70	
1869	155.056	E4	64	57	2000	190.25	E4	64	70	
1870	155.067	G#4	68	57	2001	190.25	G#4	68	70	
1871	155.079	C#3	49	55	2003	190.25	C#3	49	70	
1872	155.091	G#2	44	47	2002	190.25	G#2	44	70	
1873	155.101	E3	52	37	2004	190.25	E3	52	70	
1874	155.252	E5	76	86	2005	190.5	E5	76	70	
1875	155.255	E3	52	63	2009	190.5	E3	52	70	
1876	155.256	G#2	44	57	2007	190.5	G#2	44	70	
1877	155.258	C#3	49	62	2008	190.5	C#3	49	70	
1878	155.426	C#5	73	65	2011	190.75	C#5	73	70	
1879	155.429	G#4	68	64	2010	190.75	G#4	68	70	
1880	155.438	E3	52	45	2014	190.75	E3	52	70	
1881	155.446	C#3	49	57	2013	190.75	C#3	49	70	
1882	155.457	G#2	44	47	2012	190.75	G#2	44	70	
1883	155.628	G#5	80	96	2015	191	G#5	80	70	
1884	155.628	E3	52	67	2019	191	E3	52	70	
1885	155.629	C#3	49	66	2018	191	C#3	49	70	
1886	155.637	G#2	44	65	2017	191	G#2	44	70	
1887	155.796	C#5	73	47	2020	191.25	C#5	73	70	
1888	155.809	E3	52	42	2024	191.25	E3	52	70	
1889	155.812	E5	76	54	2021	191.25	E5	76	70	
1890	155.813	C#3	49	57	2023	191.25	C#3	49	70	
1891	155.821	G#2	44	47	2022	191.25	G#2	44	70	
1892	155.988	C#6	85	95	2025	191.5	C#6	85	70	
1893	156.003	E3	52	62	2029	191.5	E3	52	70	
1894	156.011	C#3	49	56	2028	191.5	C#3	49	70	
1895	156.017	G#2	44	55	2027	191.5	G#2	44	70	
1896	156.183	G#2	44	56	2032	191.75	G#2	44	70	
1897	156.187	E3	52	37	2034	191.75	E3	52	70	
1898	156.2	E5	76	62	2030	191.75	E5	76	70	
1899	156.202	G#5	80	71	2031	191.75	G#5	80	70	
1900	156.203	C#3	49	32	2033	191.75	C#3	49	70	
1901	156.414	A1	33	79	2036	192	A1	33	100	
1902	156.423	Eb6	87	103	2035	192	Eb6	87	100	
1903	156.481	G1	31	15	*	-1	*	-1	-1	
1904	156.721	E3	52	71	2041	192.25	E3	52	70	
1905	156.727	Eb5	75	64	2037	192.25	Eb5	75	70	
1906	156.736	G5	79	68	2038	192.25	G5	79	70	
1907	156.74	A2	45	40	2039	192.25	A2	45	70	
1908	156.931	E6	88	98	2042	192.5	E6	88	70	
1909	156.938	A2	45	50	2043	192.5	A2	45	70	
1910	156.942	E3	52	65	2045	192.5	E3	52	70	
1911	156.946	C#3	49	62	2044	192.5	C#3	49	70	
1912	157.154	E3	52	57	2050	192.75	E3	52	70	
1913	157.159	C#3	49	52	2049	192.75	C#3	49	70	
1914	157.175	E5	76	64	2046	192.75	E5	76	70	
1915	157.187	G5	79	56	2047	192.75	G5	79	70	
1916	157.336	E3	52	55	2055	193	E3	52	70	
1917	157.337	A2	45	13	2053	193	A2	45	70	
1918	157.364	E5	76	71	2051	193	E5	76	70	
1919	157.365	C#3	49	45	2054	193	C#3	49	70	
1920	157.377	G5	79	62	2052	193	G5	79	70	
1921	157.549	C#3	49	45	2059	193.25	C#3	49	70	
1922	157.563	E3	52	48	2060	193.25	E3	52	70	
1923	157.567	E5	76	69	2056	193.25	E5	76	70	
1924	157.575	G5	79	60	2057	193.25	G5	79	70	
1925	157.583	A2	45	24	2058	193.25	A2	45	70	
1926	157.748	C#3	49	41	2064	193.5	C#3	49	70	
1927	157.748	E5	76	61	2061	193.5	E5	76	70	
1928	157.76	E3	52	44	2065	193.5	E3	52	70	
1929	157.771	G5	79	57	2062	193.5	G5	79	70	
1930	157.927	G5	79	61	2067	193.75	G5	79	70	
1931	157.941	E5	76	54	2066	193.75	E5	76	70	
1932	157.957	E3	52	37	2070	193.75	E3	52	70	
1933	157.959	C#3	49	30	2069	193.75	C#3	49	70	
1934	158.122	Eb6	87	77	2071	194	Eb6	87	70	
1935	158.126	Bb2	46	57	2072	194	A2	45	70	
1936	158.126	Eb3	51	58	2073	194	Eb3	51	70	
1937	158.31	Eb5	75	54	2074	194.25	Eb5	75	70	
1938	158.314	Eb3	51	54	2077	194.25	Eb3	51	70	
1939	158.329	Bb2	46	55	2076	194.25	A2	45	70	
1940	158.525	Eb3	51	50	2080	194.5	Eb3	51	70	
1941	158.527	C#6	85	72	2078	194.5	C#6	85	70	
1942	158.538	Bb2	46	51	2079	194.5	A2	45	70	
1943	158.716	Bb2	46	55	2083	194.75	A2	45	70	
1944	158.726	C#5	73	51	2081	194.75	C#5	73	70	
1945	159.053	G#1	32	40	2087	195	G#1	32	70	
1946	159.11	C#6	85	59	2085	195	C#6	85	70	
1947	159.459	G#5	80	54	2089	195.25	G#5	80	70	
1948	159.478	C3	48	43	2091	195.25	C3	48	70	
1949	159.478	Eb3	51	37	2092	195.25	Eb3	51	70	
1950	159.482	Eb5	75	40	2088	195.25	Eb5	75	70	
1951	159.512	G#2	44	28	2090	195.25	G#2	44	70	
1952	159.715	C6	84	57	2093	195.5	C6	84	70	
1953	159.741	C3	48	28	2096	195.5	C3	48	70	
1954	159.746	G#2	44	39	2095	195.5	G#2	44	70	
1955	159.759	Eb3	51	14	2097	195.5	Eb3	51	70	
1956	159.912	G#5	80	47	2099	195.75	G#5	80	70	
1957	159.913	Eb5	75	44	2098	195.75	Eb5	75	70	
1958	159.946	G#2	44	42	2100	195.75	G#2	44	70	
1959	159.972	C3	48	28	2101	195.75	C3	48	70	
1960	160.109	G#5	80	57	2103	196	G#5	80	70	
1961	160.164	C3	48	40	2106	196	C3	48	70	
1962	160.167	G#2	44	39	2105	196	G#2	44	70	
1963	160.328	C5	72	47	2108	196.25	C5	72	70	
1964	160.328	Eb5	75	43	2109	196.25	Eb5	75	70	
1965	160.352	Eb3	51	16	2112	196.25	Eb3	51	70	
1966	160.358	G#2	44	37	2110	196.25	G#2	44	70	
1967	160.368	C3	48	22	2111	196.25	C3	48	70	
1968	160.529	G#2	44	49	2115	196.5	G#2	44	70	
1969	160.553	Eb5	75	49	2113	196.5	Eb5	75	70	
1970	160.566	Eb3	51	19	2117	196.5	Eb3	51	70	
1971	160.733	G#2	44	47	2120	196.75	G#2	44	70	
1972	160.742	C5	72	54	2119	196.75	C5	72	70	
1973	160.752	Eb3	51	27	2122	196.75	Eb3	51	70	
1974	160.764	G#4	68	44	2118	196.75	G#4	68	70	
1975	160.943	G#2	44	45	2125	197	G#2	44	70	
1976	160.973	Eb3	51	29	2127	197	Eb3	51	70	
1977	160.973	C5	72	62	2123	197	C5	72	70	
1978	161.166	G#4	68	49	2129	197.25	G#4	68	70	
1979	161.184	Eb4	63	46	2128	197.25	Eb4	63	70	
1980	161.191	Eb3	51	35	2132	197.25	Eb3	51	70	
1981	161.195	G#2	44	35	2130	197.25	G#2	44	70	
1982	161.371	G#2	44	41	2135	197.5	G#2	44	70	
1983	161.397	G#4	68	60	2133	197.5	G#4	68	70	
1984	161.421	Eb3	51	15	2137	197.5	Eb3	51	70	
1985	161.625	G#2	44	37	2140	197.75	G#2	44	70	
1986	161.7	Eb4	63	42	2139	197.75	Eb4	63	70	
1987	161.701	C4	60	37	2138	197.75	C4	60	70	
1988	161.974	G#1	32	51	2144	198	G#1	32	70	
1989	162.028	G#4	68	63	2143	198	G#4	68	70	
1990	162.428	F#3	54	39	2149	198.25	F#3	54	70	
1991	162.429	G#2	44	32	2147	198.25	G#2	44	70	
1992	162.458	Eb4	63	47	2146	198.25	Eb4	63	70	
1993	162.47	C4	60	42	2145	198.25	C4	60	70	
1994	162.75	G#2	44	36	2151	198.5	G#2	44	70	
1995	162.784	Eb3	51	41	2152	198.5	Eb3	51	70	
1996	162.787	F#3	54	28	2153	198.5	F#3	54	70	
1997	162.868	A4	69	63	2150	198.5	A4	69	70	
1998	163.209	Eb3	51	35	2157	198.75	Eb3	51	70	
1999	163.226	G#2	44	33	2156	198.75	G#2	44	70	
2000	163.233	F#3	54	28	2158	198.75	F#3	54	70	
2001	163.286	Eb4	63	42	2155	198.75	Eb4	63	70	
2002	163.29	C4	60	41	2154	198.75	C4	60	70	
2003	163.523	C4	60	36	2159	199	C4	60	70	
2004	163.528	Eb4	63	33	2160	199	Eb4	63	70	
2005	163.556	Eb3	51	7	2162	199	Eb3	51	70	
2006	163.692	F#3	54	18	2168	199.25	F#3	54	70	
2007	163.7	G#2	44	4	2166	199.25	G#2	44	70	
2008	163.707	Eb3	51	26	2167	199.25	Eb3	51	70	
2009	163.734	C4	60	33	2164	199.25	C4	60	70	
2010	163.742	Eb4	63	42	2165	199.25	Eb4	63	70	
2011	163.937	G#2	44	40	2171	199.5	G#2	44	70	
2012	163.951	Eb3	51	43	2172	199.5	Eb3	51	70	
2013	163.98	C4	60	14	2169	199.5	C4	60	70	
2014	163.984	Eb4	63	21	2170	199.5	Eb4	63	70	
2015	164.13	Eb4	63	31	2175	199.75	Eb4	63	70	
2016	164.13	G#2	44	39	2176	199.75	G#2	44	70	
2017	164.146	C4	60	31	2174	199.75	C4	60	70	
2018	164.158	Eb3	51	39	2177	199.75	Eb3	51	70	
2019	164.325	Eb3	51	43	2181	200	Eb3	51	70	
2020	164.336	G#2	44	40	2180	200	G#2	44	70	
2021	164.341	G#4	68	63	2179	200	G#4	68	70	
2022	164.374	F#3	54	29	2182	200	F#3	54	70	
2023	164.552	C4	60	39	2183	200.25	C4	60	70	
2024	164.556	Eb4	63	43	2184	200.25	Eb4	63	70	
2025	164.56	G#2	44	42	2185	200.25	G#2	44	70	
2026	164.594	F#3	54	22	2187	200.25	F#3	54	70	
2027	164.743	F#4	66	66	2188	200.5	F#4	66	70	
2028	164.781	G#2	44	38	2189	200.5	G#2	44	70	
2029	164.809	F#3	54	8	2191	200.5	F#3	54	70	
2030	164.954	Eb4	63	43	2193	200.75	Eb4	63	70	
2031	164.962	G#2	44	54	2194	200.75	G#2	44	70	
2032	164.997	C4	60	22	2192	200.75	C4	60	70	
2033	165.204	G#1	32	62	2199	201	G#1	32	70	
2034	165.219	E4	64	61	2197	201	E4	64	70	
2035	165.461	G#3	56	43	2200	201.25	G#3	56	70	
2036	165.461	C#4	61	47	2201	201.25	C#4	61	70	
2037	165.49	E3	52	40	2204	201.25	E3	52	70	
2038	165.654	G#2	44	23	2207	201.5	G#2	44	70	
2039	165.662	G#4	68	61	2205	201.5	G#4	68	70	
2040	165.692	E3	52	28	2209	201.5	E3	52	70	
2041	165.826	C#4	61	49	2210	201.75	C#4	61	70	
2042	165.836	G#2	44	48	2212	201.75	G#2	44	70	
2043	165.84	E4	64	50	2211	201.75	E4	64	70	
2044	165.855	C#3	49	37	2213	201.75	C#3	49	70	
2045	165.871	E3	52	3	2214	201.75	E3	52	70	
2046	166.019	G#2	44	56	2217	202	G#2	44	70	
2047	166.025	C#3	49	49	2218	202	C#3	49	70	
2048	166.035	C#5	73	75	2215	202	C#5	73	70	
2049	166.06	E3	52	42	2219	202	E3	52	70	
2050	166.204	E4	64	55	2220	202.25	E4	64	70	
2051	166.212	G#4	68	61	2221	202.25	G#4	68	70	
2052	166.242	C#3	49	40	2223	202.25	C#3	49	70	
2053	166.246	G#2	44	36	2222	202.25	G#2	44	70	
2054	166.259	E3	52	22	2224	202.25	E3	52	70	
2055	166.402	G#2	44	55	2227	202.5	G#2	44	70	
2056	166.402	C#3	49	54	2228	202.5	C#3	49	70	
2057	166.406	E5	76	79	2225	202.5	E5	76	70	
2058	166.419	E3	52	49	2229	202.5	E3	52	70	
2059	166.584	G#4	68	68	2230	202.75	G#4	68	70	
2060	166.589	C#5	73	68	2231	202.75	C#5	73	70	
2061	166.606	C#3	49	62	2233	202.75	C#3	49	70	
2062	166.61	G#2	44	51	2232	202.75	G#2	44	70	
2063	166.614	E3	52	48	2234	202.75	E3	52	70	
2064	166.779	G#5	80	93	2235	203	G#5	80	70	
2065	166.795	G#2	44	55	2237	203	G#2	44	70	
2066	166.796	E3	52	62	2239	203	E3	52	70	
2067	166.803	C#3	49	63	2238	203	C#3	49	70	
2068	166.928	C#5	73	61	2240	203.25	C#5	73	70	
2069	166.962	E5	76	53	2241	203.25	E5	76	70	
2070	166.986	E3	52	43	2244	203.25	E3	52	70	
2071	166.99	C#3	49	60	2243	203.25	C#3	49	70	
2072	167.006	G#2	44	47	2242	203.25	G#2	44	70	
2073	167.133	C#6	85	98	2245	203.5	C#6	85	70	
2074	167.167	G#2	44	64	2247	203.5	G#2	44	70	
2075	167.179	C#3	49	64	2248	203.5	C#3	49	70	
2076	167.179	E3	52	62	2249	203.5	E3	52	70	
2077	167.338	E5	76	65	2250	203.75	E5	76	70	
2078	167.341	G#5	80	71	2251	203.75	G#5	80	70	
2079	167.356	G#2	44	56	2252	203.75	G#2	44	70	
2080	167.364	C#3	49	44	2253	203.75	C#3	49	70	
2081	167.556	Eb6	87	104	2255	204	Eb6	87	100	
2082	167.564	A1	33	85	2256	204	A1	33	100	
2083	167.864	E3	52	72	2261	204.25	E3	52	100	
2084	167.868	G5	79	72	2258	204.25	G5	79	100	
2085	167.868	C#3	49	68	2260	204.25	C#3	49	100	
2086	167.875	Eb5	75	47	2257	204.25	Eb5	75	100	
2087	167.884	A2	45	52	2259	204.25	A2	45	100	
2088	168.11	E6	88	101	2262	204.5	E6	88	100	
2089	168.123	E3	52	72	2265	204.5	E3	52	100	
2090	168.132	A2	45	55	2263	204.5	A2	45	100	
2091	168.132	C#3	49	63	2264	204.5	C#3	49	100	
2092	168.372	A2	45	44	2268	204.75	A2	45	100	
2093	168.375	E3	52	62	2270	204.75	E3	52	100	
2094	168.384	E5	76	65	2266	204.75	E5	76	100	
2095	168.385	G5	79	62	2267	204.75	G5	79	100	
2096	168.401	C#3	49	43	2269	204.75	C#3	49	100	
2097	168.564	A2	45	48	2273	205	A2	45	100	
2098	168.564	E3	52	60	2275	205	E3	52	100	
2099	168.57	C#3	49	51	2274	205	C#3	49	100	
2100	168.584	G5	79	63	2272	205	G5	79	100	
2101	168.586	E5	76	71	2271	205	E5	76	100	
2102	168.761	E3	52	57	2280	205.25	E3	52	100	
2103	168.761	G5	79	62	2277	205.25	G5	79	100	
2104	168.763	E5	76	70	2276	205.25	E5	76	100	
2105	168.769	A2	45	42	2278	205.25	A2	45	100	
2106	168.769	C#3	49	54	2279	205.25	C#3	49	100	
2107	168.941	E3	52	54	2285	205.5	E3	52	100	
2108	168.946	E5	76	65	2281	205.5	E5	76	100	
2109	168.949	G5	79	61	2282	205.5	G5	79	100	
2110	168.954	C#3	49	52	2284	205.5	C#3	49	100	
2111	168.955	A2	45	50	2283	205.5	A2	45	100	
2112	169.112	E3	52	58	2290	205.75	E3	52	100	
2113	169.112	E5	76	69	2286	205.75	E5	76	100	
2114	169.112	G5	79	64	2287	205.75	G5	79	100	
2115	169.118	A2	45	40	2288	205.75	A2	45	100	
2116	169.152	C#3	49	39	2289	205.75	C#3	49	100	
2117	169.299	Eb6	87	88	2291	206	Eb6	87	100	
2118	169.304	Eb3	51	66	2294	206	C#3	49	100	
2119	169.312	Bb2	46	61	2293	206	A2	45	100	
2120	169.312	G5	79	34	*	-1	*	-1	-1	
2121	169.45	G5	79	30	2297	206.25	G5	79	100	
2122	169.47	Eb5	75	62	2296	206.25	Eb5	75	100	
2123	169.518	Bb2	46	57	2298	206.25	A2	45	100	
2124	169.53	Eb3	51	55	2299	206.25	C#3	49	100	
2125	169.689	C#6	85	83	2301	206.5	C#6	85	100	
2126	169.699	Eb3	51	59	2304	206.5	C#3	49	100	
2127	169.71	Bb2	46	51	2303	206.5	A2	45	100	
2128	169.901	C#5	73	62	2306	206.75	C#5	73	100	
2129	169.904	Bb2	46	57	2308	206.75	A2	45	100	
2130	170.262	G#1	32	59	2312	207	G#1	32	100	
2131	170.286	C#6	85	77	2311	207	C#6	85	100	
2132	170.728	E5	76	47	2314	207.25	E5	76	100	
2133	170.732	G#5	80	47	2315	207.25	G#5	80	100	
2134	170.761	C#5	73	25	2313	207.25	C#5	73	100	
2135	170.937	E5	76	22	2320	207.5	E5	76	100	
2136	170.955	G#5	80	57	2321	207.5	G#5	80	100	
2137	170.96	C#5	73	37	2319	207.5	C#5	73	100	
2138	170.971	G#2	44	19	2322	207.5	G#2	44	100	
2139	171.147	E5	76	20	2326	207.75	E5	76	100	
2140	171.152	G#2	44	50	2328	207.75	G#2	44	100	
2141	171.154	E3	52	27	2330	207.75	E3	52	100	
2142	171.166	G#5	80	60	2327	207.75	G#5	80	100	
2143	171.168	C#5	73	47	2325	207.75	C#5	73	100	
2144	171.186	C#3	49	38	2329	207.75	C#3	49	100	
2145	171.371	E5	76	20	2332	208	E5	76	100	
2146	171.381	E3	52	22	2336	208	E3	52	100	
2147	171.381	G#2	44	44	2334	208	G#2	44	100	
2148	171.382	C#5	73	48	2331	208	C#5	73	100	
2149	171.391	G#5	80	60	2333	208	G#5	80	100	
2150	171.395	C#3	49	44	2335	208	C#3	49	100	
2151	171.646	G#5	80	51	2339	208.25	G#5	80	100	
2152	171.657	G#2	44	43	2340	208.25	G#2	44	100	
2153	171.662	C#5	73	47	2337	208.25	C#5	73	100	
2154	171.988	G#1	32	45	2344	208.5	G#1	32	100	
2155	172.02	G#5	80	59	2343	208.5	G#5	80	100	
2156	172.468	Eb3	51	33	2349	208.75	Eb3	51	100	
2157	172.478	C3	48	38	2348	208.75	C3	48	100	
2158	172.482	Eb5	75	42	2346	208.75	Eb5	75	100	
2159	172.49	C5	72	39	2345	208.75	C5	72	100	
2160	172.751	C3	48	18	2353	209	C3	48	100	
2161	172.774	Eb3	51	37	2354	209	Eb3	51	100	
2162	172.782	Eb5	75	33	2351	209	Eb5	75	100	
2163	172.782	C5	72	30	2350	209	C5	72	100	
2164	172.812	G#2	44	25	2352	209	G#2	44	100	
2165	173.071	Eb3	51	38	2359	209.25	Eb3	51	100	
2166	173.075	Eb5	75	28	2356	209.25	Eb5	75	100	
2167	173.079	C3	48	33	2358	209.25	C3	48	100	
2168	173.095	C5	72	41	2355	209.25	C5	72	100	
2169	173.099	G#2	44	34	2357	209.25	G#2	44	100	
2170	173.415	Eb3	51	38	2364	209.5	Eb3	51	100	
2171	173.417	G#2	44	19	2362	209.5	G#2	44	100	
2172	173.417	C5	72	37	2360	209.5	C5	72	100	
2173	173.428	Eb5	75	40	2361	209.5	Eb5	75	100	
2174	173.44	C3	48	41	2363	209.5	C3	48	100	
2175	173.861	Eb3	51	37	2369	209.75	Eb3	51	100	
2176	173.905	G#2	44	8	2367	209.75	G#2	44	100	
2177	173.91	C5	72	51	2365	209.75	C5	72	100	
2178	173.927	Eb5	75	38	2366	209.75	Eb5	75	100	
2179	174.542	C#2	37	43	2371	210	C#2	37	70	
2180	174.649	G#4	68	61	2370	210	G#4	68	70	
2181	175.283	G#2	44	20	2374	210.25	G#2	44	70	
2182	175.311	F4	65	46	2373	210.25	F4	65	70	
2183	175.314	F3	53	26	2376	210.25	F3	53	70	
2184	175.316	C#3	49	30	2375	210.25	C#3	49	70	
2185	175.344	G#3	56	27	2372	210.25	G#3	56	70	
2186	175.646	G#2	44	30	2379	210.5	G#2	44	70	
2187	175.665	F4	65	41	2378	210.5	F4	65	70	
2188	175.672	G#3	56	20	2377	210.5	G#3	56	70	
2189	175.673	C#3	49	37	2380	210.5	C#3	49	70	
2190	175.673	F3	53	35	2381	210.5	F3	53	70	
2191	175.911	G#3	56	32	2382	210.75	G#3	56	70	
2192	175.92	F4	65	44	2383	210.75	F4	65	70	
2193	175.988	G#2	44	22	2384	210.75	G#2	44	70	
2194	176.155	F4	65	43	2388	211	F4	65	70	
2195	176.17	G#3	56	14	2387	211	G#3	56	70	
2196	176.21	G#2	44	12	2389	211	G#2	44	70	
2197	176.351	F3	53	20	2396	211.25	F3	53	70	
2198	176.375	F4	65	44	2393	211.25	F4	65	70	
2199	176.379	C#3	49	35	2395	211.25	C#3	49	70	
2200	176.385	G#3	56	36	2392	211.25	G#3	56	70	
2201	176.419	G#2	44	7	2394	211.25	G#2	44	70	
2202	176.593	G#4	68	63	2397	211.5	G#4	68	70	
2203	176.594	F3	53	26	2401	211.5	F3	53	70	
2204	176.636	C#3	49	36	2400	211.5	C#3	49	70	
2205	176.669	G#2	44	14	2399	211.5	G#2	44	70	
2206	176.767	G#3	56	43	2402	211.75	G#3	56	70	
2207	176.776	F4	65	54	2403	211.75	F4	65	70	
2208	176.788	F3	53	36	2406	211.75	F3	53	70	
2209	176.817	G#2	44	25	2404	211.75	G#2	44	70	
2210	176.833	C#3	49	40	2405	211.75	C#3	49	70	
2211	176.99	Bb4	70	74	2407	212	Bb4	70	70	
2212	177.014	C#3	49	45	2410	212	C#3	49	70	
2213	177.015	F3	53	38	2411	212	F3	53	70	
2214	177.028	G#2	44	45	2409	212	G#2	44	70	
2215	177.15	F4	65	37	2413	212.25	F4	65	70	
2216	177.174	Bb3	58	52	2412	212.25	Bb3	58	70	
2217	177.191	F3	53	37	2416	212.25	F3	53	70	
2218	177.222	G#2	44	43	2414	212.25	G#2	44	70	
2219	177.229	C#3	49	38	2415	212.25	C#3	49	70	
2220	177.372	F3	53	20	2421	212.5	F3	53	70	
2221	177.384	G#4	68	74	2417	212.5	G#4	68	70	
2222	177.408	G#2	44	44	2419	212.5	G#2	44	70	
2223	177.429	C#3	49	34	2420	212.5	C#3	49	70	
2224	177.603	G#2	44	56	2424	212.75	G#2	44	70	
2225	177.624	F4	65	61	2423	212.75	F4	65	70	
2226	177.627	G#3	56	56	2422	212.75	G#3	56	70	
2227	178.005	C2	36	52	2428	213	C2	36	70	
2228	178.049	Bb4	70	77	2427	213	Bb4	70	70	
2229	178.528	G#2	44	36	2431	213.25	G#2	44	70	
2230	178.541	F#3	54	28	2433	213.25	F#3	54	70	
2231	178.552	Eb3	51	31	2432	213.25	Eb3	51	70	
2232	178.552	F#4	66	49	2430	213.25	F#4	66	70	
2233	178.571	G#3	56	44	2429	213.25	G#3	56	70	
2234	178.679	Bb4	70	10	*	-1	*	-1	-1	
2235	178.765	F#3	54	38	2438	213.5	F#3	54	70	
2236	178.767	G#2	44	43	2436	213.5	G#2	44	70	
2237	178.781	G#3	56	46	2434	213.5	G#3	56	70	
2238	178.785	Eb3	51	45	2437	213.5	Eb3	51	70	
2239	178.817	F#4	66	45	2435	213.5	F#4	66	70	
2240	178.992	Eb3	51	41	2442	213.75	Eb3	51	70	
2241	179	F#3	54	25	2443	213.75	F#3	54	70	
2242	179.004	F#4	66	45	2440	213.75	F#4	66	70	
2243	179.008	G#3	56	35	2439	213.75	G#3	56	70	
2244	179.022	G#2	44	12	2441	213.75	G#2	44	70	
2245	179.191	Eb3	51	41	2447	214	Eb3	51	70	
2246	179.215	G#3	56	24	2444	214	G#3	56	70	
2247	179.219	G#2	44	9	2446	214	G#2	44	70	
2248	179.22	F#4	66	38	2445	214	F#4	66	70	
2249	179.224	F#3	54	22	2448	214	F#3	54	70	
2250	179.404	Eb3	51	41	2452	214.25	Eb3	51	70	
2251	179.406	G#2	44	36	2451	214.25	G#2	44	70	
2252	179.411	F#4	66	36	2450	214.25	F#4	66	70	
2253	179.426	G#3	56	21	2449	214.25	G#3	56	70	
2254	179.439	F#3	54	16	2453	214.25	F#3	54	70	
2255	179.65	G#2	44	35	2455	214.5	G#2	44	70	
2256	179.679	G#4	68	58	2454	214.5	G#4	68	70	
2257	179.69	Eb3	51	34	2456	214.5	Eb3	51	70	
2258	179.701	F#3	54	20	2457	214.5	F#3	54	70	
2259	179.941	G#2	44	25	2460	214.75	G#2	44	70	
2260	179.944	Eb3	51	35	2461	214.75	Eb3	51	70	
2261	179.946	F#3	54	30	2462	214.75	F#3	54	70	
2262	179.949	F#4	66	32	2459	214.75	F#4	66	70	
2263	179.964	G#3	56	25	2458	214.75	G#3	56	70	
2264	180.145	G#2	44	36	2465	215	G#2	44	70	
2265	180.149	F#4	66	45	2464	215	F#4	66	70	
2266	180.169	G#3	56	38	2463	215	G#3	56	70	
2267	180.171	F#3	54	23	2467	215	F#3	54	70	
2268	180.175	Eb3	51	37	2466	215	Eb3	51	70	
2269	180.358	G#2	44	38	2470	215.25	G#2	44	70	
2270	180.391	G#3	56	36	2468	215.25	G#3	56	70	
2271	180.395	F#3	54	31	2472	215.25	F#3	54	70	
2272	180.404	Eb3	51	32	2471	215.25	Eb3	51	70	
2273	180.422	F#4	66	28	2469	215.25	F#4	66	70	
2274	180.625	F#4	66	41	2474	215.5	F#4	66	70	
2275	180.631	G#2	44	28	2475	215.5	G#2	44	70	
2276	180.634	Eb3	51	32	2476	215.5	Eb3	51	70	
2277	180.649	F#3	54	31	2477	215.5	F#3	54	70	
2278	180.661	G#3	56	32	2473	215.5	G#3	56	70	
2279	180.899	G#2	44	29	2480	215.75	G#2	44	70	
2280	180.924	G#3	56	26	2478	215.75	G#3	56	70	
2281	180.943	F#4	66	49	2479	215.75	F#4	66	70	
2282	181.275	C#2	37	43	2484	216	C#2	37	70	
2283	181.306	G#4	68	61	2483	216	G#4	68	70	
2284	181.692	F4	65	43	2486	216.25	F4	65	70	
2285	181.695	F3	53	35	2489	216.25	F3	53	70	
2286	181.703	G#3	56	32	2485	216.25	G#3	56	70	
2287	181.924	G#3	56	38	2490	216.5	G#3	56	70	
2288	181.926	F4	65	43	2491	216.5	F4	65	70	
2289	181.931	F3	53	25	2494	216.5	F3	53	70	
2290	182.137	G#2	44	10	2497	216.75	G#2	44	70	
2291	182.137	G#3	56	34	2495	216.75	G#3	56	70	
2292	182.137	C#3	49	36	2498	216.75	C#3	49	70	
2293	182.141	F3	53	17	2499	216.75	F3	53	70	
2294	182.145	F4	65	42	2496	216.75	F4	65	70	
2295	182.344	G#2	44	42	2502	217	G#2	44	70	
2296	182.361	C#3	49	40	2503	217	C#3	49	70	
2297	182.365	F3	53	46	2504	217	F3	53	70	
2298	182.366	G#3	56	25	2500	217	G#3	56	70	
2299	182.368	F4	65	46	2501	217	F4	65	70	
2300	182.597	F3	53	53	2509	217.25	F3	53	70	
2301	182.603	G#2	44	40	2507	217.25	G#2	44	70	
2302	182.613	C#3	49	44	2508	217.25	C#3	49	70	
2303	182.876	G#2	44	42	2511	217.5	G#2	44	70	
2304	182.88	C#3	49	33	2512	217.5	C#3	49	70	
2305	182.88	F3	53	41	2513	217.5	F3	53	70	
2306	182.887	F5	77	73	2510	217.5	F5	77	70	
2307	183.115	F4	65	44	2514	217.75	F4	65	70	
2308	183.134	F3	53	38	2518	217.75	F3	53	70	
2309	183.148	G#2	44	18	2516	217.75	G#2	44	70	
2310	183.164	C#3	49	24	2517	217.75	C#3	49	70	
2311	183.329	Eb5	75	79	2519	218	Eb5	75	70	
2312	183.336	F3	53	52	2522	218	F3	53	70	
2313	183.337	G#2	44	44	2520	218	G#2	44	70	
2314	183.351	C#3	49	45	2521	218	C#3	49	70	
2315	183.529	Eb4	63	51	2523	218.25	Eb4	63	70	
2316	183.532	F3	53	40	2527	218.25	F3	53	70	
2317	183.533	G#4	68	54	2524	218.25	G#4	68	70	
2318	183.566	C#3	49	38	2526	218.25	C#3	49	70	
2319	183.567	G#2	44	30	2525	218.25	G#2	44	70	
2320	183.732	F3	53	40	2531	218.5	F3	53	70	
2321	183.754	C#5	73	82	2528	218.5	C#5	73	70	
2322	183.761	C#3	49	23	2530	218.5	C#3	49	70	
2323	183.777	G#2	44	35	2529	218.5	G#2	44	70	
2324	183.929	F3	53	11	2536	218.75	F3	53	70	
