// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
1890	185.454	E3	52	54	1994	189.75	E3	52	70	
1891	185.461	G#2	44	48	1992	189.75	G#2	44	70	
1892	185.649	C#5	73	90	1995	190	C#5	73	70	
1893	185.688	C#3	49	54	1998	190	C#3	49	70	
1894	185.689	G#2	44	58	1997	190	G#2	44	70	
1895	185.693	E3	52	51	1999	190	E3	52	70	
1896	185.86	E4	64	64	2000	190.25	E4	64	70	
1897	185.871	G#4	68	72	2001	190.25	G#4	68	70	
1898	185.873	E3	52	54	2004	190.25	E3	52	70	
1899	185.885	C#3	49	55	2003	190.25	C#3	49	70	
1900	185.892	G#2	44	53	2002	190.25	G#2	44	70	
1901	186.063	E5	76	97	2005	190.5	E5	76	70	
1902	186.082	C#3	49	62	2008	190.5	C#3	49	70	
1903	186.086	G#2	44	62	2007	190.5	G#2	44	70	
1904	186.091	E3	52	65	2009	190.5	E3	52	70	
1905	186.258	C#5	73	71	2011	190.75	C#5	73	70	
1906	186.286	G#4	68	53	2010	190.75	G#4	68	70	
1907	186.298	E3	52	63	2014	190.75	E3	52	70	
1908	186.306	C#3	49	53	2013	190.75	C#3	49	70	
1909	186.306	G#2	44	51	2012	190.75	G#2	44	70	
1910	186.486	G#5	80	98	2015	191	G#5	80	70	
1911	186.489	C#3	49	64	2018	191	C#3	49	70	
1912	186.492	E3	52	67	2019	191	E3	52	70	
1913	186.493	G#2	44	64	2017	191	G#2	44	70	
1914	186.674	E5	76	61	2021	191.25	E5	76	70	
1915	186.688	C#5	73	76	2020	191.25	C#5	73	70	
1916	186.696	E3	52	64	2024	191.25	E3	52	70	
1917	186.708	C#3	49	61	2023	191.25	C#3	49	70	
1918	186.712	G#2	44	58	2022	191.25	G#2	44	70	
1919	186.903	C#6	85	98	2025	191.5	C#6	85	70	
1920	186.91	G#2	44	67	2027	191.5	G#2	44	70	
1921	186.911	E3	52	76	2029	191.5	E3	52	70	
1922	186.914	C#3	49	68	2028	191.5	C#3	49	70	
1923	187.122	C#3	49	64	2033	191.75	C#3	49	70	
1924	187.129	G#5	80	80	2031	191.75	G#5	80	70	
1925	187.138	E3	52	52	2034	191.75	E3	52	70	
1926	187.138	E5	76	73	2030	191.75	E5	76	70	
1927	187.151	G#2	44	53	2032	191.75	G#2	44	70	
1928	187.381	A1	33	78	2036	192	A1	33	100	
1929	187.464	Eb6	87	101	2035	192	Eb6	87	100	
1930	187.723	G5	79	80	2038	192.25	G5	79	70	
1931	187.731	Eb5	75	79	2037	192.25	Eb5	75	70	
1932	187.731	E3	52	63	2041	192.25	E3	52	70	
1933	187.732	A2	45	63	2039	192.25	A2	45	70	
1934	187.735	C#3	49	53	2040	192.25	C#3	49	70	
1935	187.995	E3	52	62	2045	192.5	E3	52	70	
1936	187.998	C#3	49	56	2044	192.5	C#3	49	70	
1937	188.002	A2	45	57	2043	192.5	A2	45	70	
1938	188.086	E6	88	99	2042	192.5	E6	88	70	
1939	188.412	G5	79	64	2047	192.75	G5	79	70	
1940	188.42	E5	76	60	2046	192.75	E5	76	70	
1941	188.436	C#3	49	29	2049	192.75	C#3	49	70	
1942	188.441	A2	45	36	2048	192.75	A2	45	70	
1943	188.448	E3	52	10	2050	192.75	E3	52	70	
1944	188.646	G5	79	69	2052	193	G5	79	70	
1945	188.648	E3	52	37	2055	193	E3	52	70	
1946	188.655	E5	76	41	2051	193	E5	76	70	
1947	188.663	C#3	49	42	2054	193	C#3	49	70	
1948	188.67	A2	45	34	2053	193	A2	45	70	
1949	188.847	E5	76	44	2056	193.25	E5	76	70	
1950	188.85	E3	52	31	2060	193.25	E3	52	70	
1951	188.85	G5	79	63	2057	193.25	G5	79	70	
1952	188.862	A2	45	42	2058	193.25	A2	45	70	
1953	188.866	C#3	49	39	2059	193.25	C#3	49	70	
1954	189.054	A2	45	42	2063	193.5	A2	45	70	
1955	189.057	C#3	49	43	2064	193.5	C#3	49	70	
1956	189.058	E3	52	33	2065	193.5	E3	52	70	
1957	189.06	E5	76	51	2061	193.5	E5	76	70	
1958	189.061	G5	79	61	2062	193.5	G5	79	70	
1959	189.256	A2	45	17	2068	193.75	A2	45	70	
1960	189.256	E3	52	30	2070	193.75	E3	52	70	
1961	189.259	E5	76	55	2066	193.75	E5	76	70	
1962	189.263	G5	79	59	2067	193.75	G5	79	70	
1963	189.272	C#3	49	16	2069	193.75	C#3	49	70	
1964	189.451	A2	45	44	2072	194	A2	45	70	
1965	189.455	Eb3	51	49	2073	194	Eb3	51	70	
1966	189.507	Eb6	87	79	2071	194	Eb6	87	70	
1967	189.721	Eb3	51	27	2077	194.25	Eb3	51	70	
1968	189.721	A2	45	35	2076	194.25	A2	45	70	
1969	189.722	G5	79	52	2075	194.25	G5	79	70	
1970	189.734	Eb5	75	47	2074	194.25	Eb5	75	70	
1971	189.925	C#6	85	75	2078	194.5	C#6	85	70	
1972	189.952	Eb3	51	36	2080	194.5	Eb3	51	70	
1973	189.964	A2	45	44	2079	194.5	A2	45	70	
1974	190.156	G5	79	56	2082	194.75	G5	79	70	
1975	190.189	C#5	73	42	2081	194.75	C#5	73	70	
1976	190.392	C#6	85	76	2085	195	C#6	85	70	
1977	190.422	G#1	32	51	2087	195	G#1	32	70	
1978	190.615	G#2	44	43	2090	195.25	G#2	44	70	
1979	190.63	G#5	80	55	2089	195.25	G#5	80	70	
1980	190.693	Eb5	75	40	2088	195.25	Eb5	75	70	
1981	190.844	C6	84	73	2093	195.5	C6	84	70	
1982	190.869	Eb3	51	44	2097	195.5	Eb3	51	70	
1983	190.871	G#2	44	35	2095	195.5	G#2	44	70	
1984	190.892	C3	48	24	2096	195.5	C3	48	70	
1985	191.066	C3	48	5	2101	195.75	C3	48	70	
1986	191.071	G#5	80	51	2099	195.75	G#5	80	70	
1987	191.104	G#2	44	42	2100	195.75	G#2	44	70	
1988	191.104	Eb5	75	45	2098	195.75	Eb5	75	70	
1989	191.114	Eb3	51	24	2102	195.75	Eb3	51	70	
1990	191.297	G#5	80	63	2103	196	G#5	80	70	
1991	191.303	C3	48	23	2106	196	C3	48	70	
1992	191.326	G#2	44	47	2105	196	G#2	44	70	
1993	191.327	Eb3	51	40	2107	196	Eb3	51	70	
1994	191.53	C3	48	18	2111	196.25	C3	48	70	
1995	191.53	Eb5	75	54	2109	196.25	Eb5	75	70	
1996	191.556	Eb3	51	36	2112	196.25	Eb3	51	70	
1997	191.556	C5	72	43	2108	196.25	C5	72	70	
1998	191.755	Eb5	75	68	2113	196.5	Eb5	75	70	
1999	191.772	Eb3	51	37	2117	196.5	Eb3	51	70	
2000	191.775	C3	48	16	2116	196.5	C3	48	70	
2001	191.783	G#2	44	25	2115	196.5	G#2	44	70	
2002	191.976	C3	48	20	2121	196.75	C3	48	70	
2003	191.976	C5	72	58	2119	196.75	C5	72	70	
2004	191.992	Eb3	51	38	2122	196.75	Eb3	51	70	
2005	192.003	G#2	44	36	2120	196.75	G#2	44	70	
2006	192.022	G#4	68	36	2118	196.75	G#4	68	70	
2007	192.195	C5	72	67	2123	197	C5	72	70	
2008	192.198	C3	48	16	2126	197	C3	48	70	
2009	192.214	G#2	44	41	2125	197	G#2	44	70	
2010	192.214	Eb3	51	36	2127	197	Eb3	51	70	
2011	192.428	C3	48	26	2131	197.25	C3	48	70	
2012	192.438	Eb3	51	43	2132	197.25	Eb3	51	70	
2013	192.445	G#4	68	47	2129	197.25	G#4	68	70	
2014	192.449	G#2	44	35	2130	197.25	G#2	44	70	
2015	192.449	Eb4	63	48	2128	197.25	Eb4	63	70	
2016	192.64	C3	48	10	2136	197.5	C3	48	70	
2017	192.651	G#4	68	63	2133	197.5	G#4	68	70	
2018	192.667	Eb3	51	41	2137	197.5	Eb3	51	70	
2019	192.669	G#2	44	44	2135	197.5	G#2	44	70	
2020	192.927	Eb4	63	43	2139	197.75	Eb4	63	70	
2021	192.951	C4	60	28	2138	197.75	C4	60	70	
2022	193.194	G#1	32	47	2144	198	G#1	32	70	
2023	193.206	G#4	68	63	2143	198	G#4	68	70	
2024	193.525	Eb4	63	44	2146	198.25	Eb4	63	70	
2025	193.531	C4	60	28	2145	198.25	C4	60	70	
2026	193.575	F#3	54	13	2149	198.25	F#3	54	70	
2027	193.767	A4	69	73	2150	198.5	A4	69	70	
2028	193.822	G#2	44	37	2151	198.5	G#2	44	70	
2029	193.822	F#3	54	22	2153	198.5	F#3	54	70	
2030	193.843	Eb3	51	26	2152	198.5	Eb3	51	70	
2031	194.046	F#3	54	24	2158	198.75	F#3	54	70	
2032	194.049	C4	60	42	2154	198.75	C4	60	70	
2033	194.05	Eb3	51	24	2157	198.75	Eb3	51	70	
2034	194.053	G#2	44	39	2156	198.75	G#2	44	70	
2035	194.069	Eb4	63	28	2155	198.75	Eb4	63	70	
2036	194.252	Eb3	51	16	2162	199	Eb3	51	70	
2037	194.253	G#2	44	34	2161	199	G#2	44	70	
2038	194.288	Eb4	63	39	2160	199	Eb4	63	70	
2039	194.292	F#3	54	13	2163	199	F#3	54	70	
2040	194.307	C4	60	34	2159	199	C4	60	70	
2041	194.459	G#2	44	15	2166	199.25	G#2	44	70	
2042	194.484	F#3	54	34	2168	199.25	F#3	54	70	
2043	194.49	C4	60	34	2164	199.25	C4	60	70	
2044	194.53	Eb4	63	17	2165	199.25	Eb4	63	70	
2045	194.665	Eb3	51	16	2172	199.5	Eb3	51	70	
2046	194.685	F#3	54	43	2173	199.5	F#3	54	70	
2047	194.719	Eb4	63	37	2170	199.5	Eb4	63	70	
2048	194.733	C4	60	12	2169	199.5	C4	60	70	
2049	194.873	G#2	44	16	2176	199.75	G#2	44	70	
2050	194.874	Eb3	51	3	2177	199.75	Eb3	51	70	
2051	194.89	F#3	54	41	2178	199.75	F#3	54	70	
2052	194.925	Eb4	63	52	2175	199.75	Eb4	63	70	
2053	194.948	C4	60	44	2174	199.75	C4	60	70	
2054	195.109	G#4	68	68	2179	200	G#4	68	70	
2055	195.113	G#2	44	39	2180	200	G#2	44	70	
2056	195.133	F#3	54	40	2182	200	F#3	54	70	
2057	195.343	G#2	44	32	2185	200.25	G#2	44	70	
2058	195.343	Eb4	63	48	2184	200.25	Eb4	63	70	
2059	195.354	F#3	54	41	2187	200.25	F#3	54	70	
2060	195.355	C4	60	25	2183	200.25	C4	60	70	
2061	195.537	F#4	66	73	2188	200.5	F#4	66	70	
2062	195.547	Eb3	51	20	2190	200.5	Eb3	51	70	
2063	195.558	F#3	54	46	2191	200.5	F#3	54	70	
2064	195.577	G#2	44	40	2189	200.5	G#2	44	70	
2065	195.738	F#3	54	45	2196	200.75	F#3	54	70	
2066	195.742	Eb4	63	54	2193	200.75	Eb4	63	70	
2067	195.979	G#1	32	58	2199	201	G#1	32	70	
2068	195.985	E4	64	72	2197	201	E4	64	70	
2069	196.231	C#3	49	52	2203	201.25	C#3	49	70	
2070	196.236	C#4	61	65	2201	201.25	C#4	61	70	
2071	196.238	G#3	56	46	2200	201.25	G#3	56	70	
2072	196.242	G#2	44	46	2202	201.25	G#2	44	70	
2073	196.244	E3	52	42	2204	201.25	E3	52	70	
2074	196.429	G#4	68	82	2205	201.5	G#4	68	70	
2075	196.441	C#3	49	48	2208	201.5	C#3	49	70	
2076	196.45	E3	52	47	2209	201.5	E3	52	70	
2077	196.453	G#2	44	45	2207	201.5	G#2	44	70	
2078	196.632	E4	64	68	2211	201.75	E4	64	70	
2079	196.656	G#2	44	40	2212	201.75	G#2	44	70	
2080	196.656	C#3	49	41	2213	201.75	C#3	49	70	
2081	196.664	C#4	61	55	2210	201.75	C#4	61	70	
2082	196.669	E3	52	53	2214	201.75	E3	52	70	
2083	196.855	C#5	73	84	2215	202	C#5	73	70	
2084	196.893	E3	52	45	2219	202	E3	52	70	
2085	196.903	G#2	44	47	2217	202	G#2	44	70	
2086	196.907	C#3	49	45	2218	202	C#3	49	70	
2087	197.066	E4	64	57	2220	202.25	E4	64	70	
2088	197.07	G#4	68	65	2221	202.25	G#4	68	70	
2089	197.102	E3	52	46	2224	202.25	E3	52	70	
2090	197.118	G#2	44	36	2222	202.25	G#2	44	70	
2091	197.123	C#3	49	31	2223	202.25	C#3	49	70	
2092	197.265	E5	76	90	2225	202.5	E5	76	70	
2093	197.305	C#3	49	52	2228	202.5	C#3	49	70	
2094	197.313	E3	52	54	2229	202.5	E3	52	70	
2095	197.321	G#2	44	51	2227	202.5	G#2	44	70	
2096	197.473	C#5	73	69	2231	202.75	C#5	73	70	
2097	197.476	G#4	68	58	2230	202.75	G#4	68	70	
2098	197.489	E3	52	53	2234	202.75	E3	52	70	
2099	197.504	C#3	49	53	2233	202.75	C#3	49	70	
2100	197.504	G#2	44	51	2232	202.75	G#2	44	70	
2101	197.675	G#5	80	97	2235	203	G#5	80	70	
2102	197.684	C#3	49	57	2238	203	C#3	49	70	
2103	197.689	G#2	44	57	2237	203	G#2	44	70	
2104	197.691	E3	52	58	2239	203	E3	52	70	
2105	197.874	E5	76	72	2241	203.25	E5	76	70	
2106	197.879	C#5	73	69	2240	203.25	C#5	73	70	
2107	197.88	C#3	49	66	2243	203.25	C#3	49	70	
2108	197.884	E3	52	64	2244	203.25	E3	52	70	
2109	197.9	G#2	44	58	2242	203.25	G#2	44	70	
2110	198.098	C#6	85	96	2245	203.5	C#6	85	70	
2111	198.101	C#3	49	73	2248	203.5	C#3	49	70	
2112	198.103	E3	52	76	2249	203.5	E3	52	70	
2113	198.107	G#2	44	64	2247	203.5	G#2	44	70	
2114	198.306	C#3	49	75	2253	203.75	C#3	49	70	
2115	198.312	E3	52	72	2254	203.75	E3	52	70	
2116	198.324	G#2	44	57	2252	203.75	G#2	44	70	
2117	198.324	G#5	80	85	2251	203.75	G#5	80	70	
2118	198.33	E5	76	76	2250	203.75	E5	76	70	
2119	198.552	A1	33	81	2256	204	A1	33	100	
2120	198.614	Eb6	87	97	2255	204	Eb6	87	100	
2121	198.875	E3	52	70	2261	204.25	E3	52	100	
2122	198.875	G5	79	83	2258	204.25	G5	79	100	
2123	198.882	Eb5	75	88	2257	204.25	Eb5	75	100	
2124	198.883	C#3	49	57	2260	204.25	C#3	49	100	
2125	198.893	A2	45	54	2259	204.25	A2	45	100	
2126	199.12	A2	45	58	2263	204.5	A2	45	100	
2127	199.121	E3	52	68	2265	204.5	E3	52	100	
2128	199.132	C#3	49	52	2264	204.5	C#3	49	100	
2129	199.191	E6	88	100	2262	204.5	E6	88	100	
2130	199.46	C#3	49	31	2269	204.75	C#3	49	100	
2131	199.479	G5	79	63	2267	204.75	G5	79	100	
2132	199.483	E5	76	58	2266	204.75	E5	76	100	
2133	199.483	A2	45	44	2268	204.75	A2	45	100	
2134	199.499	E3	52	27	2270	204.75	E3	52	100	
2135	199.69	G5	79	68	2272	205	G5	79	100	
2136	199.694	E5	76	50	2271	205	E5	76	100	
2137	199.701	A2	45	39	2273	205	A2	45	100	
2138	199.703	C#3	49	49	2274	205	C#3	49	100	
2139	199.713	E3	52	14	2275	205	E3	52	100	
2140	199.897	E5	76	48	2276	205.25	E5	76	100	
2141	199.897	G5	79	61	2277	205.25	G5	79	100	
2142	199.901	A2	45	36	2278	205.25	A2	45	100	
2143	199.916	C#3	49	40	2279	205.25	C#3	49	100	
2144	199.917	E3	52	33	2280	205.25	E3	52	100	
2145	200.108	A2	45	19	2283	205.5	A2	45	100	
2146	200.108	C#3	49	37	2284	205.5	C#3	49	100	
2147	200.111	G5	79	57	2282	205.5	G5	79	100	
2148	200.115	E5	76	46	2281	205.5	E5	76	100	
2149	200.12	E3	52	28	2285	205.5	E3	52	100	
2150	200.275	A2	45	9	2288	205.75	A2	45	100	
2151	200.291	C#3	49	18	2289	205.75	C#3	49	100	
2152	200.319	E5	76	45	2286	205.75	E5	76	100	
2153	200.322	E3	52	32	2290	205.75	E3	52	100	
2154	200.33	G5	79	59	2287	205.75	G5	79	100	
2155	200.53	Eb6	87	82	2291	206	Eb6	87	100	
2156	200.546	A2	45	46	2293	206	A2	45	100	
2157	200.546	E3	52	37	2295	206	E3	52	100	
2158	200.554	C#3	49	12	2294	206	C#3	49	100	
2159	200.753	C#3	49	31	2299	206.25	C#3	49	100	
2160	200.76	A2	45	39	2298	206.25	A2	45	100	
2161	200.761	E3	52	41	2300	206.25	E3	52	100	
2162	200.788	Eb5	75	41	2296	206.25	Eb5	75	100	
2163	200.788	G5	79	51	2297	206.25	G5	79	100	
2164	200.968	C#6	85	76	2301	206.5	C#6	85	100	
2165	200.977	A2	45	38	2303	206.5	A2	45	100	
2166	200.989	E3	52	42	2305	206.5	E3	52	100	
2167	200.999	C#3	49	29	2304	206.5	C#3	49	100	
2168	201.202	G5	79	63	2307	206.75	G5	79	100	
2169	201.223	C#3	49	34	2309	206.75	C#3	49	100	
2170	201.24	C#5	73	39	2306	206.75	C#5	73	100	
2171	201.457	C#6	85	75	2311	207	C#6	85	100	
2172	201.481	G#1	32	48	2312	207	G#1	32	100	
2173	201.728	G#5	80	63	2315	207.25	G#5	80	100	
2174	201.743	E5	76	48	2314	207.25	E5	76	100	
2175	201.745	C#5	73	42	2313	207.25	C#5	73	100	
2176	201.751	G#2	44	43	2316	207.25	G#2	44	100	
2177	201.756	C#3	49	42	2317	207.25	C#3	49	100	
2178	201.771	E3	52	33	2318	207.25	E3	52	100	
2179	201.967	C#5	73	36	2319	207.5	C#5	73	100	
2180	201.97	G#5	80	60	2321	207.5	G#5	80	100	
2181	201.979	G#2	44	38	2322	207.5	G#2	44	100	
2182	201.982	C#3	49	41	2323	207.5	C#3	49	100	
2183	201.991	E3	52	34	2324	207.5	E3	52	100	
2184	202.004	E5	76	12	2320	207.5	E5	76	100	
2185	202.194	E5	76	51	2326	207.75	E5	76	100	
2186	202.194	G#5	80	63	2327	207.75	G#5	80	100	
2187	202.202	C#5	73	31	2325	207.75	C#5	73	100	
2188	202.206	C#3	49	22	2329	207.75	C#3	49	100	
2189	202.209	E3	52	27	2330	207.75	E3	52	100	
2190	202.21	G#2	44	25	2328	207.75	G#2	44	100	
2191	202.412	C#3	49	30	2335	208	C#3	49	100	
2192	202.412	C#5	73	31	2331	208	C#5	73	100	
2193	202.417	E5	76	38	2332	208	E5	76	100	
2194	202.418	G#5	80	61	2333	208	G#5	80	100	
2195	202.434	E3	52	35	2336	208	E3	52	100	
2196	202.456	G#2	44	20	2334	208	G#2	44	100	
2197	202.632	G#5	80	61	2339	208.25	G#5	80	100	
2198	202.636	C#5	73	40	2337	208.25	C#5	73	100	
2199	202.656	E5	76	27	2338	208.25	E5	76	100	
2200	202.838	G#5	80	68	2343	208.5	G#5	80	100	
2201	202.858	G#1	32	40	2344	208.5	G#1	32	100	
2202	203.111	Eb3	51	41	2349	208.75	Eb3	51	100	
2203	203.127	C5	72	37	2345	208.75	C5	72	100	
2204	203.133	Eb5	75	33	2346	208.75	Eb5	75	100	
2205	203.158	G#2	44	19	2347	208.75	G#2	44	100	
2206	203.375	C5	72	43	2350	209	C5	72	100	
2207	203.38	G#2	44	39	2352	209	G#2	44	100	
2208	203.381	Eb5	75	43	2351	209	Eb5	75	100	
2209	203.384	C3	48	27	2353	209	C3	48	100	
2210	203.393	Eb3	51	30	2354	209	Eb3	51	100	
2211	203.632	Eb3	51	32	2359	209.25	Eb3	51	100	
2212	203.638	G#2	44	14	2357	209.25	G#2	44	100	
2213	203.639	Eb5	75	35	2356	209.25	Eb5	75	100	
2214	203.654	C5	72	26	2355	209.25	C5	72	100	
2215	203.903	C3	48	7	2363	209.5	C3	48	100	
2216	203.917	Eb5	75	38	2361	209.5	Eb5	75	100	
2217	203.934	C5	72	21	2360	209.5	C5	72	100	
2218	203.951	G#2	44	3	2362	209.5	G#2	44	100	
2219	204.265	Eb5	75	37	2366	209.75	Eb5	75	100	
2220	204.284	C3	48	17	2368	209.75	C3	48	100	
2221	205.017	C#2	37	32	2371	210	C#2	37	70	
2222	205.081	G#4	68	58	2370	210	G#4	68	70	
2223	205.522	F4	65	45	2373	210.25	F4	65	70	
2224	205.533	G#3	56	38	2372	210.25	G#3	56	70	
2225	205.553	G#2	44	35	2374	210.25	G#2	44	70	
2226	205.805	G#3	56	25	2377	210.5	G#3	56	70	
2227	205.818	F4	65	43	2378	210.5	F4	65	70	
2228	205.879	C#3	49	3	2380	210.5	C#3	49	70	
2229	206.021	C#3	49	18	2385	210.75	C#3	49	70	
2230	206.032	G#2	44	6	2384	210.75	G#2	44	70	
2231	206.039	F4	65	40	2383	210.75	F4	65	70	
2232	206.051	G#3	56	24	2382	210.75	G#3	56	70	
2233	206.051	F3	53	10	2386	210.75	F3	53	70	
2234	206.266	F4	65	44	2388	211	F4	65	70	
2235	206.266	G#3	56	29	2387	211	G#3	56	70	
2236	206.294	F3	53	23	2391	211	F3	53	70	
2237	206.474	F4	65	34	2393	211.25	F4	65	70	
2238	206.493	G#2	44	11	2394	211.25	G#2	44	70	
2239	206.496	G#3	56	21	2392	211.25	G#3	56	70	
2240	206.697	G#4	68	69	2397	211.5	G#4	68	70	
2241	206.729	G#2	44	33	2399	211.5	G#2	44	70	
2242	206.915	F4	65	52	2403	211.75	F4	65	70	
2243	206.92	G#3	56	37	2402	211.75	G#3	56	70	
2244	206.927	G#2	44	15	2404	211.75	G#2	44	70	
2245	206.955	F3	53	6	2406	211.75	F3	53	70	
2246	207.123	Bb4	70	76	2407	212	Bb4	70	70	
2247	207.158	G#2	44	9	2409	212	G#2	44	70	
2248	207.17	F3	53	44	2411	212	F3	53	70	
2249	207.171	C#3	49	15	2410	212	C#3	49	70	
2250	207.357	Bb3	58	46	2412	212.25	Bb3	58	70	
2251	207.365	F4	65	61	2413	212.25	F4	65	70	
2252	207.397	G#2	44	14	2414	212.25	G#2	44	70	
2253	207.4	C#3	49	23	2415	212.25	C#3	49	70	
2254	207.424	F3	53	44	2416	212.25	F3	53	70	
2255	207.541	G#4	68	80	2417	212.5	G#4	68	70	
2256	207.621	G#2	44	30	2419	212.5	G#2	44	70	
2257	207.623	C#3	49	18	2420	212.5	C#3	49	70	
2258	207.628	F3	53	42	2421	212.5	F3	53	70	
2259	207.763	G#3	56	54	2422	212.75	G#3	56	70	
2260	207.767	F4	65	66	2423	212.75	F4	65	70	
2261	207.784	C#3	49	34	2425	212.75	C#3	49	70	
2262	207.81	F3	53	33	2426	212.75	F3	53	70	
2263	207.99	Bb4	70	75	2427	213	Bb4	70	70	
2264	208.013	C2	36	43	2428	213	C2	36	70	
2265	208.261	F#4	66	49	2430	213.25	F#4	66	70	
2266	208.268	G#3	56	41	2429	213.25	G#3	56	70	
2267	208.276	Eb3	51	36	2432	213.25	Eb3	51	70	
2268	208.292	G#2	44	37	2431	213.25	G#2	44	70	
2269	208.296	F#3	54	19	2433	213.25	F#3	54	70	
2270	208.472	G#3	56	38	2434	213.5	G#3	56	70	
2271	208.475	F#4	66	57	2435	213.5	F#4	66	70	
2272	208.487	G#2	44	32	2436	213.5	G#2	44	70	
2273	208.491	Eb3	51	26	2437	213.5	Eb3	51	70	
2274	208.536	F#3	54	9	2438	213.5	F#3	54	70	
2275	208.674	G#2	44	15	2441	213.75	G#2	44	70	
2276	208.68	Eb3	51	37	2442	213.75	Eb3	51	70	
2277	208.683	F#4	66	53	2440	213.75	F#4	66	70	
2278	208.687	G#3	56	35	2439	213.75	G#3	56	70	
2279	208.702	F#3	54	32	2443	213.75	F#3	54	70	
2280	208.882	F#4	66	44	2445	214	F#4	66	70	
2281	208.886	G#3	56	37	2444	214	G#3	56	70	
2282	208.891	Eb3	51	27	2447	214	Eb3	51	70	
2283	208.897	G#2	44	18	2446	214	G#2	44	70	
2284	208.913	F#3	54	38	2448	214	F#3	54	70	
2285	209.09	G#2	44	20	2451	214.25	G#2	44	70	
2286	209.093	F#4	66	53	2450	214.25	F#4	66	70	
2287	209.112	Eb3	51	30	2452	214.25	Eb3	51	70	
2288	209.14	F#3	54	17	2453	214.25	F#3	54	70	
2289	209.296	G#4	68	65	2454	214.5	G#4	68	70	
2290	209.305	G#2	44	31	2455	214.5	G#2	44	70	
2291	209.316	Eb3	51	19	2456	214.5	Eb3	51	70	
2292	209.347	F#3	54	35	2457	214.5	F#3	54	70	
2293	209.511	F#4	66	41	2459	214.75	F#4	66	70	
2294	209.519	G#2	44	5	2460	214.75	G#2	44	70	
2295	209.519	G#3	56	43	2458	214.75	G#3	56	70	
2296	209.534	Eb3	51	29	2461	214.75	Eb3	51	70	
2297	209.574	F#3	54	12	2462	214.75	F#3	54	70	
2298	209.727	Eb3	51	10	2466	215	Eb3	51	70	
2299	209.753	G#3	56	31	2463	215	G#3	56	70	
2300	209.761	F#3	54	28	2467	215	F#3	54	70	
2301	209.773	F#4	66	42	2464	215	F#4	66	70	
2302	209.946	F#4	66	51	2469	215.25	F#4	66	70	
2303	209.948	G#3	56	37	2468	215.25	G#3	56	70	
2304	209.949	Eb3	51	32	2471	215.25	Eb3	51	70	
2305	209.961	F#3	54	28	2472	215.25	F#3	54	70	
2306	210.136	G#2	44	17	2475	215.5	G#2	44	70	
2307	210.151	F#3	54	43	2477	215.5	F#3	54	70	
2308	210.161	Eb3	51	37	2476	215.5	Eb3	51	70	
2309	210.165	G#3	56	27	2473	215.5	G#3	56	70	
2310	210.169	F#4	66	47	2474	215.5	F#4	66	70	
2311	210.374	F#4	66	47	2479	215.75	F#4	66	70	
2312	210.595	G#4	68	67	2483	216	G#4	68	70	
2313	210.625	C#2	37	30	2484	216	C#2	37	70	
2314	210.828	F4	65	52	2486	216.25	F4	65	70	
2315	210.849	F3	53	44	2489	216.25	F3	53	70	
2316	210.852	C#3	49	41	2488	216.25	C#3	49	70	
2317	210.857	G#3	56	13	2485	216.25	G#3	56	70	
2318	210.873	G#2	44	31	2487	216.25	G#2	44	70	
2319	211.061	C#3	49	31	2493	216.5	C#3	49	70	
2320	211.063	F4	65	45	2491	216.5	F4	65	70	
2321	211.067	G#3	56	29	2490	216.5	G#3	56	70	
2322	211.067	F3	53	32	2494	216.5	F3	53	70	
2323	211.068	G#2	44	41	2492	216.5	G#2	44	70	
2324	211.252	G#3	56	46	2495	216.75	G#3	56	70	
2325	211.258	G#2	44	43	2497	216.75	G#2	44	70	
2326	211.259	F4	65	54	2496	216.75	F4	65	70	
2327	211.262	C#3	49	27	2498	216.75	C#3	49	70	
2328	211.272	F3	53	28	2499	216.75	F3	53	70	
2329	211.463	F3	53	43	2504	217	F3	53	70	
2330	211.47	F4	65	66	2501	217	F4	65	70	
2331	211.485	C#3	49	38	2503	217	C#3	49	70	
2332	211.489	G#2	44	37	2502	217	G#2	44	70	
2333	211.492	G#3	56	29	2500	217	G#3	56	70	
2334	211.652	F4	65	55	2506	217.25	F4	65	70	
2335	211.661	G#3	56	30	2505	217.25	G#3	56	70	
2336	211.68	F3	53	19	2509	217.25	F3	53	70	
2337	211.68	G#2	44	40	2507	217.25	G#2	44	70	
2338	211.712	C#3	49	28	2508	217.25	C#3	49	70	
2339	211.908	F5	77	85	2510	217.5	F5	77	70	
2340	211.916	C#3	49	49	2512	217.5	C#3	49	70	
2341	211.923	G#2	44	48	2511	217.5	G#2	44	70	
2342	211.938	F3	53	40	2513	217.5	F3	53	70	
2343	212.126	G#4	68	65	2515	217.75	G#4	68	70	
2344	212.155	F4	65	61	2514	217.75	F4	65	70	
2345	212.158	G#2	44	35	2516	217.75	G#2	44	70	
2346	212.158	C#3	49	31	2517	217.75	C#3	49	70	
2347	212.163	F3	53	46	2518	217.75	F3	53	70	
2348	212.353	Eb5	75	81	2519	218	Eb5	75	70	
2349	212.377	F3	53	48	2522	218	F3	53	70	
2350	212.388	G#2	44	52	2520	218	G#2	44	70	
2351	212.402	C#3	49	39	2521	218	C#3	49	70	
2352	212.579	F3	53	44	2527	218.25	F3	53	70	
